  0.902   0.405   1.635 
  0.902   0.407   1.634 
  0.902   0.410   1.634 
  0.901   0.412   1.634 
  0.901   0.414   1.633 
  0.901   0.416   1.631 
  0.901   0.419   1.629 
  0.901   0.421   1.627 
  0.901   0.423   1.626 
  0.901   0.425   1.625 
  0.900   0.427   1.622 
  0.900   0.430   1.620 
  0.900   0.432   1.617 
  0.900   0.434   1.614 
  0.900   0.436   1.613 
  0.900   0.440   1.611 
  0.900   0.441   1.609 
  0.900   0.443   1.609 
  0.900   0.445   1.609 
  0.900   0.447   1.608 
  0.900   0.448   1.607 
  0.900   0.450   1.607 
  0.899   0.451   1.605 
  0.899   0.453   1.605 
  0.899   0.454   1.605 
  0.899   0.456   1.605 
  0.899   0.457   1.605 
  0.899   0.459   1.604 
  0.899   0.460   1.604 
  0.899   0.462   1.604 
  0.899   0.463   1.605 
  0.899   0.464   1.607 
  0.899   0.466   1.607 
  0.899   0.467   1.608 
  0.899   0.468   1.608 
  0.899   0.470   1.608 
  0.899   0.471   1.607 
  0.899   0.472   1.607 
  0.899   0.475   1.605 
  0.899   0.476   1.605 
  0.899   0.477   1.607 
  0.899   0.478   1.607 
  0.899   0.479   1.607 
  0.898   0.480   1.607 
  0.898   0.481   1.607 
  0.898   0.482   1.607 
  0.898   0.483   1.607 
  0.898   0.484   1.607 
  0.898   0.485   1.607 
  0.898   0.486   1.605 
  0.898   0.487   1.607 
  0.898   0.488   1.608 
  0.898   0.488   1.608 
  0.898   0.489   1.608 
  0.898   0.490   1.608 
  0.898   0.491   1.611 
  0.898   0.492   1.612 
  0.898   0.493   1.612 
  0.898   0.493   1.613 
  0.898   0.494   1.614 
  0.898   0.495   1.614 
  0.898   0.496   1.614 
  0.898   0.497   1.616 
  0.898   0.498   1.616 
  0.898   0.499   1.616 
  0.898   0.500   1.617 
  0.898   0.501   1.617 
  0.898   0.503   1.618 
  0.897   0.504   1.618 
  0.897   0.505   1.620 
  0.897   0.507   1.618 
  0.897   0.509   1.618 
  0.897   0.509   1.618 
  0.897   0.512   1.621 
  0.897   0.513   1.621 
  0.897   0.514   1.621 
  0.897   0.516   1.620 
  0.897   0.517   1.620 
  0.897   0.518   1.618 
  0.897   0.520   1.618 
  0.897   0.521   1.618 
  0.897   0.522   1.617 
  0.897   0.523   1.618 
  0.897   0.524   1.617 
  0.896   0.525   1.618 
  0.896   0.527   1.617 
  0.896   0.528   1.617 
  0.896   0.529   1.618 
  0.896   0.530   1.618 
  0.896   0.531   1.620 
  0.896   0.533   1.620 
  0.896   0.534   1.622 
  0.896   0.535   1.622 
  0.896   0.536   1.625 
  0.896   0.537   1.626 
  0.896   0.538   1.627 
  0.896   0.540   1.629 
  0.896   0.541   1.630 
  0.896   0.542   1.631 
  0.895   0.544   1.634 
  0.895   0.545   1.635 
  0.895   0.547   1.636 
  0.895   0.548   1.638 
  0.895   0.550   1.639 
  0.895   0.551   1.640 
  0.895   0.554   1.642 
  0.895   0.556   1.642 
  0.895   0.558   1.644 
  0.894   0.559   1.645 
  0.894   0.561   1.645 
  0.894   0.562   1.645 
  0.894   0.564   1.645 
  0.894   0.565   1.644 
  0.894   0.567   1.645 
  0.894   0.568   1.645 
  0.894   0.569   1.645 
  0.894   0.571   1.647 
  0.893   0.572   1.645 
  0.893   0.574   1.645 
  0.893   0.575   1.644 
  0.893   0.576   1.643 
  0.893   0.578   1.642 
  0.893   0.579   1.642 
  0.893   0.580   1.640 
  0.893   0.582   1.639 
  0.893   0.583   1.639 
  0.893   0.584   1.638 
  0.893   0.585   1.635 
  0.892   0.586   1.633 
  0.892   0.587   1.630 
  0.892   0.588   1.629 
  0.892   0.589   1.627 
  0.892   0.590   1.627 
  0.892   0.591   1.626 
  0.892   0.593   1.625 
  0.892   0.594   1.625 
  0.892   0.595   1.625 
  0.892   0.596   1.625 
  0.892   0.597   1.625 
  0.892   0.598   1.625 
  0.892   0.599   1.625 
  0.892   0.600   1.625 
  0.892   0.601   1.626 
  0.892   0.602   1.627 
  0.892   0.603   1.629 
  0.892   0.603   1.630 
  0.891   0.604   1.631 
  0.891   0.605   1.633 
  0.891   0.606   1.634 
  0.891   0.607   1.635 
  0.891   0.607   1.636 
  0.891   0.608   1.639 
  0.891   0.609   1.640 
  0.891   0.610   1.643 
  0.891   0.610   1.644 
  0.891   0.611   1.647 
  0.891   0.611   1.649 
  0.891   0.612   1.652 
  0.891   0.613   1.653 
  0.891   0.613   1.656 
  0.891   0.614   1.658 
  0.891   0.615   1.661 
  0.891   0.615   1.663 
  0.891   0.616   1.663 
  0.891   0.617   1.666 
  0.890   0.617   1.667 
  0.890   0.618   1.667 
  0.890   0.619   1.670 
  0.890   0.619   1.670 
  0.890   0.621   1.671 
  0.890   0.621   1.671 
  0.890   0.622   1.671 
  0.890   0.623   1.671 
  0.890   0.624   1.671 
  0.890   0.624   1.671 
  0.890   0.625   1.670 
  0.890   0.626   1.669 
  0.890   0.626   1.667 
  0.889   0.627   1.667 
  0.889   0.628   1.666 
  0.889   0.628   1.663 
  0.889   0.629   1.661 
  0.889   0.630   1.662 
  0.889   0.631   1.660 
  0.889   0.631   1.658 
  0.889   0.632   1.656 
  0.889   0.633   1.653 
  0.889   0.634   1.652 
  0.889   0.635   1.649 
  0.889   0.636   1.648 
  0.889   0.636   1.647 
  0.889   0.638   1.644 
  0.889   0.639   1.642 
  0.888   0.640   1.642 
  0.888   0.641   1.640 
  0.888   0.642   1.638 
  0.888   0.643   1.636 
  0.888   0.644   1.634 
  0.888   0.645   1.633 
  0.888   0.648   1.633 
  0.888   0.649   1.633 
  0.888   0.650   1.634 
  0.888   0.652   1.634 
  0.888   0.653   1.634 
  0.888   0.654   1.634 
  0.887   0.656   1.634 
  0.887   0.657   1.634 
  0.887   0.659   1.635 
  0.887   0.660   1.635 
  0.887   0.661   1.636 
  0.887   0.663   1.636 
  0.887   0.664   1.638 
  0.887   0.666   1.638 
  0.887   0.667   1.639 
  0.887   0.668   1.639 
  0.886   0.670   1.639 
  0.886   0.671   1.640 
  0.886   0.673   1.642 
  0.886   0.674   1.642 
  0.886   0.676   1.643 
  0.886   0.677   1.643 
  0.886   0.678   1.644 
  0.886   0.680   1.644 
  0.886   0.681   1.645 
  0.886   0.683   1.645 
  0.885   0.684   1.645 
  0.885   0.685   1.647 
  0.885   0.687   1.647 
  0.885   0.688   1.648 
  0.885   0.689   1.648 
  0.885   0.690   1.649 
  0.885   0.693   1.651 
  0.885   0.694   1.652 
  0.885   0.696   1.652 
  0.884   0.697   1.652 
  0.884   0.698   1.652 
  0.884   0.700   1.653 
  0.884   0.701   1.652 
  0.884   0.703   1.652 
  0.884   0.704   1.652 
  0.884   0.705   1.653 
  0.884   0.707   1.653 
  0.884   0.708   1.653 
  0.883   0.710   1.653 
  0.883   0.711   1.654 
  0.883   0.712   1.654 
  0.883   0.714   1.653 
  0.883   0.715   1.654 
  0.883   0.717   1.656 
  0.883   0.718   1.654 
  0.883   0.719   1.654 
  0.882   0.721   1.654 
  0.882   0.722   1.654 
  0.882   0.723   1.653 
  0.882   0.724   1.652 
  0.882   0.726   1.651 
  0.882   0.727   1.649 
  0.882   0.728   1.647 
  0.882   0.729   1.645 
  0.882   0.730   1.643 
  0.882   0.731   1.643 
  0.882   0.733   1.638 
  0.881   0.734   1.636 
  0.881   0.735   1.635 
  0.881   0.736   1.634 
  0.881   0.737   1.633 
  0.881   0.737   1.633 
  0.881   0.738   1.633 
  0.881   0.739   1.631 
  0.881   0.740   1.630 
  0.881   0.740   1.630 
  0.881   0.741   1.627 
  0.881   0.741   1.627 
  0.881   0.742   1.626 
  0.881   0.743   1.626 
  0.881   0.743   1.626 
  0.881   0.744   1.625 
  0.881   0.744   1.625 
  0.881   0.745   1.626 
  0.881   0.745   1.626 
  0.881   0.746   1.630 
  0.881   0.746   1.633 
  0.881   0.747   1.635 
  0.881   0.747   1.635 
  0.881   0.748   1.636 
  0.881   0.748   1.638 
  0.881   0.749   1.639 
  0.881   0.749   1.639 
  0.880   0.750   1.642 
  0.880   0.750   1.642 
  0.880   0.751   1.643 
  0.880   0.751   1.643 
  0.880   0.752   1.645 
  0.880   0.753   1.644 
  0.880   0.754   1.645 
  0.880   0.754   1.645 
  0.880   0.755   1.644 
  0.880   0.756   1.643 
  0.880   0.757   1.642 
  0.880   0.758   1.642 
  0.880   0.759   1.640 
  0.880   0.760   1.640 
  0.880   0.761   1.639 
  0.880   0.762   1.638 
  0.880   0.763   1.638 
  0.880   0.764   1.638 
  0.879   0.765   1.636 
  0.879   0.766   1.635 
  0.879   0.767   1.633 
  0.879   0.767   1.629 
  0.879   0.768   1.627 
  0.879   0.769   1.625 
  0.879   0.769   1.622 
  0.879   0.770   1.618 
  0.879   0.771   1.616 
  0.879   0.771   1.614 
  0.879   0.771   1.612 
  0.879   0.772   1.613 
  0.879   0.772   1.612 
  0.879   0.773   1.613 
  0.879   0.773   1.611 
  0.879   0.774   1.611 
  0.879   0.774   1.614 
  0.879   0.775   1.617 
  0.879   0.776   1.620 
  0.879   0.777   1.620 
  0.879   0.777   1.620 
  0.879   0.778   1.622 
  0.879   0.778   1.621 
  0.879   0.779   1.618 
  0.879   0.779   1.618 
  0.879   0.779   1.617 
  0.879   0.779   1.617 
  0.879   0.780   1.616 
  0.879   0.780   1.614 
  0.879   0.780   1.616 
  0.879   0.781   1.616 
  0.879   0.781   1.617 
  0.879   0.781   1.620 
  0.879   0.781   1.622 
  0.879   0.782   1.626 
  0.879   0.782   1.630 
  0.879   0.783   1.634 
  0.879   0.783   1.638 
  0.879   0.783   1.642 
  0.878   0.784   1.645 
  0.878   0.784   1.648 
  0.878   0.784   1.652 
  0.878   0.785   1.656 
  0.878   0.785   1.658 
  0.878   0.785   1.661 
  0.878   0.786   1.662 
  0.878   0.786   1.666 
  0.878   0.787   1.667 
  0.878   0.787   1.667 
  0.878   0.788   1.667 
  0.878   0.788   1.667 
  0.878   0.789   1.669 
  0.878   0.789   1.667 
  0.878   0.790   1.666 
  0.878   0.791   1.666 
  0.878   0.791   1.665 
  0.878   0.792   1.665 
  0.878   0.793   1.665 
  0.878   0.794   1.665 
  0.877   0.795   1.663 
  0.877   0.796   1.661 
  0.877   0.797   1.658 
  0.877   0.798   1.656 
  0.877   0.799   1.654 
  0.877   0.801   1.651 
  0.877   0.802   1.649 
  0.877   0.803   1.645 
  0.877   0.805   1.643 
  0.877   0.806   1.640 
  0.876   0.807   1.639 
  0.876   0.809   1.638 
  0.876   0.811   1.638 
  0.876   0.812   1.639 
  0.876   0.814   1.639 
  0.876   0.816   1.640 
  0.876   0.817   1.643 
  0.876   0.819   1.645 
  0.876   0.820   1.651 
  0.875   0.822   1.654 
  0.875   0.823   1.658 
  0.875   0.826   1.669 
  0.875   0.828   1.675 
  0.875   0.829   1.679 
  0.875   0.831   1.685 
  0.874   0.832   1.693 
  0.874   0.833   1.698 
  0.874   0.835   1.707 
  0.874   0.836   1.715 
  0.874   0.837   1.723 
  0.873   0.839   1.731 
  0.873   0.840   1.740 
  0.873   0.842   1.750 
  0.873   0.843   1.760 
  0.872   0.844   1.770 
  0.872   0.845   1.781 
  0.872   0.847   1.791 
  0.872   0.848   1.801 
  0.871   0.850   1.812 
  0.871   0.851   1.823 
  0.871   0.852   1.832 
  0.870   0.853   1.844 
  0.870   0.854   1.854 
  0.870   0.855   1.865 
  0.869   0.856   1.874 
  0.869   0.857   1.884 
  0.869   0.858   1.894 
  0.868   0.859   1.903 
  0.868   0.860   1.914 
  0.868   0.861   1.921 
  0.868   0.862   1.930 
  0.867   0.862   1.938 
  0.867   0.863   1.947 
  0.867   0.864   1.955 
  0.866   0.865   1.964 
  0.866   0.866   1.979 
  0.865   0.867   1.987 
  0.865   0.868   1.994 
  0.865   0.869   2.001 
  0.864   0.869   2.009 
  0.864   0.870   2.017 
  0.864   0.871   2.025 
  0.863   0.871   2.031 
  0.863   0.872   2.037 
  0.863   0.873   2.044 
  0.862   0.873   2.050 
  0.862   0.874   2.057 
  0.862   0.874   2.063 
  0.862   0.875   2.068 
  0.861   0.875   2.075 
  0.861   0.876   2.081 
  0.861   0.876   2.086 
  0.860   0.877   2.092 
  0.860   0.877   2.095 
  0.860   0.878   2.102 
  0.860   0.878   2.107 
  0.859   0.879   2.112 
  0.859   0.879   2.117 
  0.859   0.880   2.123 
  0.858   0.880   2.128 
  0.858   0.881   2.133 
  0.858   0.881   2.138 
  0.858   0.881   2.143 
  0.857   0.882   2.148 
  0.857   0.882   2.153 
  0.857   0.883   2.159 
  0.856   0.883   2.165 
  0.856   0.884   2.177 
  0.855   0.885   2.183 
  0.855   0.885   2.188 
  0.855   0.886   2.195 
  0.854   0.886   2.201 
  0.854   0.887   2.209 
  0.853   0.888   2.217 
  0.853   0.888   2.224 
  0.852   0.889   2.232 
  0.852   0.890   2.241 
  0.851   0.890   2.249 
  0.851   0.891   2.258 
  0.850   0.892   2.267 
  0.849   0.892   2.275 
  0.849   0.893   2.284 
  0.848   0.894   2.291 
  0.848   0.894   2.300 
  0.847   0.895   2.308 
  0.847   0.896   2.317 
  0.846   0.896   2.325 
  0.845   0.897   2.334 
  0.845   0.898   2.343 
  0.844   0.898   2.352 
  0.843   0.899   2.360 
  0.843   0.900   2.369 
  0.842   0.900   2.377 
  0.842   0.901   2.386 
  0.841   0.901   2.393 
  0.840   0.902   2.401 
  0.840   0.903   2.410 
  0.839   0.903   2.417 
  0.839   0.903   2.424 
  0.838   0.904   2.432 
  0.837   0.905   2.446 
  0.836   0.905   2.454 
  0.835   0.906   2.463 
  0.835   0.907   2.471 
  0.834   0.907   2.478 
  0.833   0.908   2.487 
  0.833   0.908   2.495 
  0.832   0.909   2.504 
  0.831   0.909   2.512 
  0.831   0.910   2.521 
  0.830   0.910   2.529 
  0.829   0.911   2.538 
  0.828   0.911   2.547 
  0.828   0.912   2.554 
  0.827   0.912   2.564 
  0.826   0.913   2.571 
  0.826   0.913   2.580 
  0.825   0.914   2.588 
  0.824   0.914   2.596 
  0.823   0.914   2.602 
  0.823   0.915   2.609 
  0.822   0.915   2.615 
  0.820   0.917   2.627 
  0.818   0.917   2.631 
  0.817   0.918   2.633 
  0.816   0.919   2.637 
  0.814   0.920   2.640 
  0.813   0.920   2.642 
  0.811   0.921   2.645 
  0.809   0.922   2.646 
  0.808   0.923   2.647 
  0.806   0.924   2.649 
  0.804   0.925   2.650 
  0.802   0.926   2.653 
  0.800   0.927   2.654 
  0.798   0.928   2.656 
  0.796   0.929   2.660 
  0.794   0.930   2.662 
  0.792   0.932   2.664 
  0.790   0.932   2.667 
  0.788   0.933   2.669 
  0.786   0.935   2.673 
  0.784   0.935   2.678 
  0.782   0.936   2.680 
  0.780   0.937   2.683 
  0.778   0.938   2.686 
  0.776   0.939   2.691 
  0.774   0.940   2.695 
  0.773   0.941   2.699 
  0.771   0.942   2.704 
  0.769   0.943   2.711 
  0.767   0.944   2.714 
  0.765   0.945   2.721 
  0.763   0.945   2.727 
  0.761   0.946   2.734 
  0.757   0.948   2.748 
  0.755   0.949   2.754 
  0.753   0.950   2.761 
  0.751   0.950   2.767 
  0.749   0.951   2.774 
  0.747   0.952   2.781 
  0.745   0.953   2.789 
  0.742   0.954   2.797 
  0.740   0.954   2.803 
  0.738   0.955   2.811 
  0.736   0.956   2.819 
  0.733   0.957   2.825 
  0.731   0.958   2.832 
  0.728   0.958   2.837 
  0.726   0.959   2.845 
  0.724   0.960   2.851 
  0.722   0.961   2.856 
  0.719   0.961   2.861 
  0.717   0.962   2.868 
  0.715   0.962   2.873 
  0.713   0.963   2.878 
  0.710   0.964   2.885 
  0.708   0.964   2.888 
  0.706   0.965   2.894 
  0.703   0.965   2.900 
  0.701   0.966   2.907 
  0.699   0.966   2.912 
  0.697   0.967   2.918 
  0.695   0.967   2.923 
  0.692   0.968   2.928 
  0.690   0.968   2.935 
  0.688   0.969   2.941 
  0.683   0.970   2.954 
  0.681   0.970   2.961 
  0.679   0.971   2.965 
  0.676   0.971   2.970 
  0.674   0.971   2.974 
  0.672   0.972   2.977 
  0.670   0.972   2.981 
  0.667   0.973   2.985 
  0.665   0.973   2.989 
  0.663   0.973   2.994 
  0.661   0.974   2.996 
  0.658   0.974   2.999 
  0.656   0.974   3.002 
  0.654   0.975   3.006 
  0.651   0.975   3.008 
  0.649   0.975   3.011 
  0.647   0.975   3.014 
  0.644   0.976   3.016 
  0.642   0.976   3.019 
  0.640   0.976   3.023 
  0.637   0.977   3.025 
  0.635   0.977   3.028 
  0.633   0.977   3.032 
  0.630   0.977   3.033 
  0.625   0.978   3.041 
  0.622   0.978   3.045 
  0.619   0.979   3.046 
  0.616   0.979   3.048 
  0.614   0.979   3.051 
  0.611   0.979   3.054 
  0.608   0.980   3.056 
  0.605   0.980   3.059 
  0.602   0.980   3.061 
  0.599   0.980   3.065 
  0.596   0.981   3.068 
  0.593   0.981   3.069 
  0.590   0.981   3.072 
  0.588   0.981   3.074 
  0.584   0.981   3.077 
  0.581   0.982   3.078 
  0.579   0.982   3.081 
  0.576   0.982   3.083 
  0.573   0.982   3.087 
  0.570   0.982   3.088 
  0.565   0.982   3.091 
  0.563   0.983   3.094 
  0.560   0.983   3.096 
  0.557   0.983   3.099 
  0.555   0.983   3.100 
  0.552   0.983   3.104 
  0.550   0.983   3.106 
  0.548   0.983   3.108 
  0.545   0.983   3.110 
  0.543   0.983   3.114 
  0.541   0.983   3.117 
  0.539   0.983   3.122 
  0.537   0.983   3.124 
  0.534   0.984   3.127 
  0.532   0.984   3.130 
  0.530   0.984   3.133 
  0.528   0.984   3.136 
  0.526   0.984   3.139 
  0.524   0.984   3.141 
  0.521   0.984   3.144 
  0.519   0.984   3.145 
  0.517   0.984   3.148 
  0.515   0.984   3.148 
  0.512   0.984   3.150 
  0.510   0.984   3.152 
  0.508   0.983   3.152 
  0.506   0.983   3.152 
  0.503   0.983   3.152 
  0.501   0.983   3.152 
  0.499   0.983   3.154 
  0.497   0.983   3.154 
  0.492   0.983   3.155 
  0.490   0.983   3.155 
  0.488   0.983   3.157 
  0.486   0.983   3.155 
  0.483   0.983   3.155 
  0.481   0.983   3.157 
  0.479   0.983   3.158 
  0.477   0.983   3.161 
  0.475   0.983   3.161 
  0.472   0.983   3.161 
  0.470   0.983   3.162 
  0.468   0.983   3.163 
  0.466   0.983   3.164 
  0.464   0.983   3.164 
  0.462   0.983   3.163 
  0.460   0.983   3.164 
  0.458   0.983   3.166 
  0.456   0.983   3.167 
  0.454   0.983   3.168 
  0.452   0.983   3.168 
  0.450   0.982   3.170 
  0.448   0.982   3.170 
  0.447   0.982   3.172 
  0.445   0.982   3.173 
  0.443   0.982   3.175 
  0.441   0.982   3.177 
  0.439   0.982   3.179 
  0.437   0.982   3.181 
  0.434   0.982   3.185 
  0.432   0.982   3.188 
  0.430   0.982   3.190 
  0.429   0.982   3.193 
  0.427   0.982   3.194 
  0.425   0.981   3.197 
  0.423   0.981   3.198 
  0.422   0.981   3.199 
  0.420   0.981   3.202 
  0.418   0.981   3.203 
  0.417   0.981   3.207 
  0.415   0.981   3.208 
  0.413   0.981   3.210 
  0.411   0.981   3.212 
  0.410   0.980   3.213 
  0.408   0.980   3.213 
  0.406   0.980   3.215 
  0.404   0.980   3.216 
  0.402   0.980   3.219 
  0.400   0.980   3.219 
  0.399   0.980   3.219 
  0.397   0.980   3.219 
  0.395   0.979   3.219 
  0.393   0.979   3.220 
  0.391   0.979   3.220 
  0.389   0.979   3.219 
  0.387   0.979   3.219 
  0.385   0.979   3.217 
  0.383   0.978   3.216 
  0.381   0.978   3.216 
  0.380   0.978   3.216 
  0.378   0.978   3.217 
  0.376   0.978   3.217 
  0.375   0.978   3.216 
  0.373   0.978   3.217 
  0.370   0.977   3.220 
  0.368   0.977   3.221 
  0.367   0.977   3.224 
  0.365   0.977   3.224 
  0.364   0.977   3.225 
  0.362   0.977   3.228 
  0.361   0.977   3.228 
  0.359   0.977   3.230 
  0.358   0.976   3.233 
  0.357   0.976   3.234 
  0.356   0.976   3.234 
  0.354   0.976   3.234 
  0.353   0.976   3.234 
  0.351   0.976   3.235 
  0.350   0.976   3.235 
  0.349   0.976   3.238 
  0.348   0.975   3.239 
  0.346   0.975   3.239 
  0.345   0.975   3.242 
  0.343   0.975   3.243 
  0.342   0.975   3.244 
  0.341   0.975   3.247 
  0.339   0.975   3.247 
  0.338   0.975   3.250 
  0.337   0.974   3.250 
  0.335   0.974   3.250 
  0.334   0.974   3.248 
  0.333   0.974   3.248 
  0.331   0.974   3.247 
  0.330   0.974   3.244 
  0.328   0.973   3.242 
  0.327   0.973   3.239 
  0.326   0.973   3.235 
  0.324   0.973   3.234 
  0.321   0.973   3.228 
  0.320   0.973   3.224 
  0.318   0.973   3.221 
  0.317   0.972   3.219 
  0.315   0.972   3.215 
  0.314   0.972   3.212 
  0.313   0.972   3.211 
  0.312   0.972   3.211 
  0.310   0.972   3.208 
  0.309   0.972   3.207 
  0.308   0.972   3.208 
  0.306   0.972   3.208 
  0.305   0.972   3.210 
  0.304   0.972   3.213 
  0.303   0.971   3.217 
  0.301   0.971   3.222 
  0.300   0.971   3.230 
  0.299   0.971   3.235 
  0.298   0.971   3.241 
  0.296   0.971   3.248 
  0.295   0.971   3.253 
  0.294   0.971   3.257 
  0.293   0.970   3.265 
  0.292   0.970   3.270 
  0.291   0.970   3.274 
  0.289   0.970   3.279 
  0.288   0.970   3.287 
  0.287   0.970   3.295 
  0.286   0.970   3.301 
  0.285   0.969   3.305 
  0.282   0.969   3.317 
  0.281   0.969   3.320 
  0.280   0.968   3.326 
  0.279   0.968   3.329 
  0.277   0.968   3.332 
  0.277   0.968   3.332 
  0.275   0.968   3.336 
  0.274   0.967   3.336 
  0.272   0.967   3.337 
  0.271   0.967   3.336 
  0.270   0.967   3.335 
  0.269   0.966   3.332 
  0.268   0.966   3.331 
  0.266   0.966   3.328 
  0.265   0.966   3.324 
  0.263   0.965   3.320 
  0.262   0.965   3.317 
  0.261   0.965   3.313 
  0.259   0.965   3.310 
  0.257   0.964   3.305 
  0.256   0.964   3.302 
  0.254   0.964   3.299 
  0.252   0.963   3.293 
  0.251   0.963   3.290 
  0.249   0.963   3.286 
  0.247   0.963   3.282 
  0.245   0.962   3.278 
  0.244   0.962   3.275 
  0.242   0.962   3.270 
  0.241   0.962   3.268 
  0.239   0.962   3.266 
  0.237   0.961   3.262 
  0.235   0.961   3.262 
  0.234   0.961   3.262 
  0.232   0.961   3.261 
  0.230   0.961   3.261 
  0.228   0.960   3.261 
  0.226   0.960   3.260 
  0.224   0.960   3.257 
  0.222   0.960   3.256 
  0.221   0.959   3.253 
  0.219   0.959   3.252 
  0.216   0.959   3.250 
  0.214   0.959   3.248 
  0.212   0.959   3.247 
  0.210   0.958   3.246 
  0.209   0.958   3.243 
  0.207   0.958   3.243 
  0.205   0.958   3.241 
  0.203   0.958   3.237 
  0.201   0.957   3.235 
  0.200   0.957   3.233 
  0.198   0.957   3.229 
  0.197   0.957   3.226 
  0.195   0.957   3.222 
  0.194   0.957   3.219 
  0.192   0.957   3.215 
  0.191   0.957   3.212 
  0.189   0.956   3.208 
  0.188   0.956   3.206 
  0.186   0.956   3.202 
  0.185   0.956   3.198 
  0.182   0.956   3.190 
  0.182   0.956   3.190 
  0.179   0.956   3.182 
  0.177   0.956   3.177 
  0.176   0.956   3.172 
  0.175   0.956   3.168 
  0.173   0.956   3.163 
  0.172   0.956   3.159 
  0.170   0.956   3.155 
  0.168   0.956   3.152 
  0.167   0.956   3.148 
  0.165   0.956   3.144 
  0.164   0.956   3.140 
  0.162   0.956   3.137 
  0.160   0.956   3.136 
  0.159   0.956   3.133 
  0.157   0.956   3.131 
  0.155   0.956   3.128 
  0.154   0.956   3.128 
  0.152   0.956   3.126 
  0.150   0.956   3.126 
  0.149   0.956   3.124 
  0.147   0.956   3.123 
  0.145   0.956   3.122 
  0.144   0.956   3.123 
  0.142   0.956   3.124 
  0.141   0.956   3.126 
  0.139   0.956   3.126 
  0.137   0.956   3.126 
  0.134   0.956   3.128 
  0.133   0.956   3.130 
  0.131   0.956   3.132 
  0.130   0.956   3.133 
  0.128   0.956   3.135 
  0.126   0.956   3.137 
  0.125   0.956   3.140 
  0.123   0.956   3.143 
  0.122   0.956   3.144 
  0.120   0.956   3.146 
  0.119   0.956   3.148 
  0.117   0.956   3.150 
  0.116   0.956   3.153 
  0.114   0.956   3.154 
  0.113   0.956   3.157 
  0.112   0.956   3.159 
  0.110   0.956   3.161 
  0.109   0.956   3.163 
  0.108   0.956   3.167 
  0.106   0.956   3.168 
  0.106   0.956   3.168 
  0.104   0.956   3.173 
  0.103   0.956   3.175 
  0.101   0.956   3.176 
  0.100   0.956   3.176 
  0.099   0.956   3.176 
  0.098   0.956   3.177 
  0.096   0.956   3.176 
  0.095   0.955   3.176 
  0.092   0.955   3.176 
  0.092   0.955   3.176 
  0.089   0.955   3.173 
  0.089   0.955   3.173 
  0.087   0.955   3.172 
  0.085   0.955   3.170 
  0.084   0.955   3.168 
  0.082   0.955   3.168 
  0.081   0.955   3.167 
  0.080   0.955   3.166 
  0.079   0.955   3.164 
  0.077   0.955   3.164 
  0.076   0.955   3.161 
  0.075   0.955   3.158 
  0.074   0.955   3.155 
  0.073   0.955   3.155 
  0.072   0.955   3.154 
  0.071   0.955   3.155 
  0.069   0.955   3.153 
  0.068   0.955   3.153 
  0.067   0.955   3.152 
  0.066   0.955   3.150 
  0.065   0.955   3.149 
  0.063   0.955   3.148 
  0.062   0.955   3.148 
  0.061   0.955   3.146 
  0.060   0.955   3.148 
  0.057   0.955   3.148 
  0.056   0.955   3.148 
  0.054   0.955   3.149 
  0.053   0.955   3.149 
  0.052   0.955   3.150 
  0.051   0.955   3.150 
  0.050   0.955   3.152 
  0.048   0.955   3.155 
  0.047   0.955   3.158 
  0.046   0.955   3.159 
  0.045   0.955   3.161 
  0.044   0.955   3.163 
  0.043   0.955   3.166 
  0.042   0.955   3.168 
  0.040   0.955   3.170 
  0.039   0.955   3.173 
  0.038   0.954   3.176 
  0.037   0.954   3.179 
  0.036   0.954   3.182 
  0.035   0.954   3.186 
  0.034   0.954   3.192 
  0.033   0.954   3.193 
  0.032   0.954   3.197 
  0.031   0.954   3.199 
  0.029   0.954   3.203 
  0.028   0.954   3.207 
  0.027   0.954   3.211 
  0.026   0.954   3.215 
  0.025   0.954   3.217 
  0.024   0.954   3.220 
  0.022   0.953   3.226 
  0.021   0.953   3.229 
  0.020   0.953   3.231 
  0.018   0.953   3.234 
  0.018   0.953   3.235 
  0.016   0.953   3.238 
  0.015   0.953   3.238 
  0.014   0.953   3.239 
  0.014   0.953   3.241 
  0.012   0.953   3.241 
  0.012   0.953   3.239 
  0.010   0.952   3.239 
  0.010   0.952   3.239 
  0.009   0.952   3.238 
  0.008   0.952   3.238 
  0.007   0.952   3.237 
  0.006   0.952   3.235 
  0.005   0.952   3.235 
  0.004   0.952   3.234 
  0.003   0.952   3.234 
  0.002   0.952   3.233 
  0.001   0.952   3.233 
  0.000   0.951   3.234 
 -0.001   0.951   3.234 
 -0.002   0.951   3.235 
 -0.003   0.951   3.238 
 -0.004   0.951   3.241 
 -0.005   0.951   3.244 
 -0.006   0.951   3.247 
 -0.007   0.951   3.250 
 -0.007   0.951   3.257 
 -0.008   0.951   3.264 
 -0.009   0.950   3.270 
 -0.011   0.950   3.284 
 -0.011   0.950   3.292 
 -0.012   0.950   3.301 
 -0.013   0.950   3.309 
 -0.014   0.950   3.318 
 -0.014   0.950   3.318 
 -0.016   0.949   3.339 
 -0.017   0.949   3.350 
 -0.018   0.949   3.360 
 -0.019   0.949   3.372 
 -0.021   0.948   3.384 
 -0.022   0.948   3.395 
 -0.023   0.948   3.407 
 -0.024   0.947   3.417 
