  0.432   1.006   3.198 
  0.431   1.006   3.201 
  0.429   1.006   3.203 
  0.428   1.006   3.206 
  0.426   1.006   3.210 
  0.425   1.005   3.212 
  0.424   1.005   3.215 
  0.422   1.005   3.217 
  0.420   1.005   3.221 
  0.419   1.005   3.222 
  0.418   1.005   3.224 
  0.416   1.005   3.228 
  0.415   1.005   3.229 
  0.414   1.005   3.230 
  0.413   1.005   3.231 
  0.412   1.004   3.233 
  0.411   1.004   3.235 
  0.410   1.004   3.238 
  0.409   1.004   3.241 
  0.407   1.004   3.243 
  0.407   1.004   3.244 
  0.406   1.004   3.248 
  0.404   1.004   3.250 
  0.404   1.004   3.252 
  0.403   1.003   3.255 
  0.401   1.003   3.255 
  0.401   1.003   3.259 
  0.400   1.003   3.260 
  0.399   1.003   3.260 
  0.397   1.003   3.262 
  0.397   1.003   3.264 
  0.395   1.003   3.264 
  0.394   1.002   3.264 
  0.393   1.002   3.262 
  0.392   1.002   3.264 
  0.391   1.002   3.264 
  0.390   1.002   3.264 
  0.389   1.002   3.264 
  0.388   1.002   3.264 
  0.387   1.002   3.264 
  0.386   1.001   3.262 
  0.384   1.001   3.262 
  0.382   1.001   3.260 
  0.381   1.001   3.257 
  0.380   1.001   3.256 
  0.379   1.001   3.253 
  0.378   1.000   3.251 
  0.377   1.000   3.248 
  0.376   1.000   3.247 
  0.374   1.000   3.246 
  0.373   1.000   3.243 
  0.373   1.000   3.241 
  0.372   1.000   3.239 
  0.371   1.000   3.237 
  0.370   1.000   3.235 
  0.369   1.000   3.237 
  0.368   1.000   3.235 
  0.368   0.999   3.234 
  0.367   0.999   3.235 
  0.366   0.999   3.237 
  0.366   0.999   3.237 
  0.365   0.999   3.238 
  0.364   0.999   3.239 
  0.364   0.999   3.242 
  0.363   0.999   3.243 
  0.362   0.999   3.244 
  0.362   0.999   3.247 
  0.361   0.999   3.250 
  0.360   0.999   3.252 
  0.360   0.999   3.255 
  0.359   0.999   3.257 
  0.358   0.998   3.262 
  0.357   0.998   3.268 
  0.356   0.998   3.270 
  0.355   0.998   3.271 
  0.354   0.998   3.274 
  0.353   0.998   3.277 
  0.353   0.998   3.277 
  0.352   0.998   3.278 
  0.351   0.998   3.279 
  0.350   0.997   3.280 
  0.349   0.997   3.280 
  0.348   0.997   3.282 
  0.347   0.997   3.280 
  0.346   0.997   3.280 
  0.344   0.997   3.282 
  0.343   0.996   3.280 
  0.342   0.996   3.279 
  0.341   0.996   3.278 
  0.339   0.996   3.278 
  0.338   0.996   3.277 
  0.337   0.996   3.275 
  0.335   0.995   3.273 
  0.334   0.995   3.271 
  0.333   0.995   3.270 
  0.331   0.995   3.269 
  0.330   0.995   3.266 
  0.329   0.995   3.265 
  0.327   0.994   3.264 
  0.326   0.994   3.261 
  0.325   0.994   3.259 
  0.324   0.994   3.256 
  0.322   0.994   3.253 
  0.320   0.994   3.250 
  0.319   0.993   3.248 
  0.319   0.993   3.248 
  0.316   0.993   3.244 
  0.315   0.993   3.243 
  0.314   0.993   3.241 
  0.313   0.993   3.238 
  0.311   0.993   3.237 
  0.310   0.993   3.235 
  0.309   0.992   3.233 
  0.307   0.992   3.231 
  0.306   0.992   3.231 
  0.305   0.992   3.229 
  0.303   0.992   3.229 
  0.302   0.992   3.228 
  0.301   0.992   3.226 
  0.300   0.992   3.224 
  0.298   0.991   3.222 
  0.297   0.991   3.221 
  0.296   0.991   3.220 
  0.294   0.991   3.220 
  0.293   0.991   3.221 
  0.292   0.991   3.220 
  0.290   0.991   3.220 
  0.289   0.991   3.221 
  0.287   0.991   3.222 
  0.286   0.991   3.222 
  0.284   0.990   3.222 
  0.283   0.990   3.222 
  0.282   0.990   3.224 
  0.280   0.990   3.225 
  0.278   0.990   3.225 
  0.278   0.990   3.225 
  0.275   0.990   3.228 
  0.275   0.990   3.228 
  0.272   0.989   3.228 
  0.271   0.989   3.226 
  0.270   0.989   3.225 
  0.269   0.989   3.224 
  0.268   0.989   3.224 
  0.266   0.989   3.221 
  0.265   0.989   3.220 
  0.264   0.989   3.219 
  0.263   0.989   3.217 
  0.261   0.988   3.216 
  0.260   0.988   3.213 
  0.259   0.988   3.212 
  0.258   0.988   3.213 
  0.256   0.988   3.212 
  0.255   0.988   3.212 
  0.254   0.988   3.211 
  0.252   0.988   3.211 
  0.251   0.988   3.210 
  0.250   0.988   3.208 
  0.247   0.987   3.207 
  0.246   0.987   3.206 
  0.245   0.987   3.206 
  0.243   0.987   3.204 
  0.242   0.987   3.203 
  0.241   0.987   3.202 
  0.239   0.987   3.201 
  0.238   0.987   3.199 
  0.236   0.987   3.199 
  0.235   0.987   3.199 
  0.234   0.987   3.201 
  0.232   0.987   3.203 
  0.231   0.986   3.206 
  0.229   0.986   3.207 
  0.228   0.986   3.211 
  0.226   0.986   3.212 
  0.225   0.986   3.213 
  0.223   0.986   3.216 
  0.221   0.986   3.219 
  0.220   0.986   3.220 
  0.218   0.986   3.222 
  0.217   0.985   3.222 
  0.215   0.985   3.224 
  0.213   0.985   3.226 
  0.212   0.985   3.228 
  0.210   0.985   3.229 
  0.208   0.985   3.230 
  0.207   0.985   3.233 
  0.205   0.984   3.234 
  0.204   0.984   3.237 
  0.202   0.984   3.239 
  0.201   0.984   3.239 
  0.199   0.984   3.239 
  0.198   0.984   3.241 
  0.195   0.983   3.241 
  0.194   0.983   3.238 
  0.194   0.983   3.238 
  0.191   0.983   3.235 
  0.190   0.983   3.233 
  0.188   0.983   3.230 
  0.187   0.983   3.230 
  0.186   0.983   3.229 
  0.184   0.982   3.229 
  0.183   0.982   3.229 
  0.182   0.982   3.230 
  0.180   0.982   3.230 
  0.179   0.982   3.233 
  0.178   0.982   3.233 
  0.176   0.982   3.235 
  0.175   0.982   3.234 
  0.174   0.982   3.234 
  0.172   0.981   3.233 
  0.171   0.981   3.231 
  0.170   0.981   3.230 
  0.167   0.981   3.226 
  0.165   0.981   3.224 
  0.164   0.981   3.222 
  0.162   0.981   3.221 
  0.160   0.980   3.219 
  0.159   0.980   3.217 
  0.157   0.980   3.215 
  0.156   0.980   3.212 
  0.154   0.980   3.212 
  0.153   0.980   3.211 
  0.151   0.980   3.208 
  0.150   0.980   3.204 
  0.148   0.980   3.199 
  0.147   0.979   3.195 
  0.145   0.979   3.190 
  0.144   0.979   3.188 
  0.142   0.979   3.184 
  0.141   0.979   3.180 
  0.139   0.979   3.176 
  0.138   0.979   3.172 
  0.137   0.979   3.168 
  0.136   0.979   3.166 
  0.135   0.979   3.163 
  0.134   0.979   3.161 
  0.132   0.979   3.161 
  0.131   0.979   3.157 
  0.130   0.979   3.153 
  0.129   0.979   3.153 
  0.128   0.979   3.150 
  0.127   0.979   3.150 
  0.126   0.979   3.149 
  0.125   0.979   3.149 
  0.124   0.979   3.150 
  0.122   0.979   3.152 
  0.121   0.979   3.154 
  0.121   0.979   3.157 
  0.119   0.979   3.159 
  0.118   0.979   3.162 
  0.118   0.979   3.164 
  0.117   0.979   3.168 
  0.116   0.979   3.171 
  0.114   0.979   3.173 
  0.114   0.979   3.177 
  0.112   0.979   3.180 
  0.112   0.979   3.184 
  0.110   0.979   3.188 
  0.109   0.978   3.190 
  0.108   0.978   3.194 
  0.107   0.978   3.197 
  0.106   0.978   3.199 
  0.105   0.978   3.202 
  0.104   0.978   3.203 
  0.103   0.978   3.204 
  0.102   0.978   3.204 
  0.101   0.978   3.206 
  0.099   0.978   3.204 
  0.098   0.978   3.204 
  0.097   0.978   3.204 
  0.096   0.978   3.202 
  0.095   0.978   3.199 
  0.093   0.978   3.197 
  0.092   0.977   3.193 
  0.090   0.977   3.185 
  0.089   0.977   3.182 
  0.089   0.977   3.182 
  0.086   0.977   3.177 
  0.086   0.977   3.176 
  0.085   0.977   3.175 
  0.084   0.977   3.172 
  0.083   0.977   3.171 
  0.082   0.977   3.170 
  0.082   0.977   3.168 
  0.081   0.977   3.168 
  0.081   0.977   3.166 
  0.080   0.977   3.164 
  0.079   0.977   3.163 
  0.079   0.977   3.163 
  0.078   0.977   3.161 
  0.077   0.977   3.161 
  0.077   0.977   3.162 
  0.076   0.977   3.161 
  0.075   0.977   3.162 
  0.074   0.977   3.162 
  0.073   0.977   3.163 
  0.073   0.977   3.164 
  0.072   0.977   3.164 
  0.071   0.977   3.166 
  0.070   0.977   3.168 
  0.069   0.977   3.171 
  0.069   0.977   3.171 
  0.068   0.977   3.172 
  0.067   0.977   3.175 
  0.066   0.977   3.175 
  0.066   0.977   3.177 
  0.065   0.977   3.179 
  0.064   0.977   3.182 
  0.063   0.977   3.182 
  0.062   0.977   3.188 
  0.061   0.976   3.192 
  0.060   0.976   3.193 
  0.059   0.976   3.195 
  0.058   0.976   3.197 
  0.057   0.976   3.198 
  0.056   0.976   3.201 
  0.055   0.976   3.203 
  0.054   0.976   3.204 
  0.053   0.976   3.207 
  0.052   0.976   3.208 
  0.052   0.976   3.211 
  0.051   0.976   3.212 
  0.050   0.976   3.213 
  0.049   0.976   3.216 
  0.048   0.976   3.216 
  0.047   0.976   3.216 
  0.046   0.976   3.217 
  0.046   0.975   3.219 
  0.045   0.975   3.217 
  0.044   0.975   3.219 
  0.044   0.975   3.219 
  0.043   0.975   3.220 
  0.042   0.975   3.221 
  0.041   0.975   3.220 
  0.041   0.975   3.221 
  0.040   0.975   3.224 
  0.039   0.975   3.222 
  0.038   0.975   3.225 
  0.038   0.975   3.226 
  0.037   0.975   3.226 
  0.035   0.975   3.230 
  0.035   0.975   3.230 
  0.034   0.975   3.234 
  0.033   0.974   3.238 
  0.032   0.974   3.239 
  0.031   0.974   3.242 
  0.030   0.974   3.244 
  0.029   0.974   3.247 
  0.028   0.974   3.248 
  0.027   0.974   3.251 
  0.027   0.974   3.255 
  0.026   0.974   3.257 
  0.025   0.974   3.260 
  0.024   0.973   3.265 
  0.023   0.973   3.269 
  0.022   0.973   3.273 
  0.021   0.973   3.277 
  0.020   0.973   3.280 
  0.019   0.973   3.284 
  0.018   0.973   3.287 
  0.017   0.973   3.292 
  0.016   0.972   3.296 
  0.015   0.972   3.301 
  0.014   0.972   3.305 
  0.014   0.972   3.309 
  0.013   0.972   3.313 
  0.012   0.972   3.318 
  0.011   0.971   3.323 
  0.010   0.971   3.327 
  0.009   0.971   3.331 
  0.008   0.971   3.336 
  0.007   0.971   3.349 
  0.007   0.971   3.354 
  0.006   0.970   3.360 
  0.005   0.970   3.366 
  0.005   0.970   3.372 
  0.004   0.970   3.378 
  0.003   0.970   3.385 
  0.003   0.970   3.391 
  0.002   0.970   3.398 
  0.001   0.969   3.406 
  0.001   0.969   3.413 
 -0.000   0.969   3.421 
 -0.001   0.969   3.429 
 -0.002   0.968   3.438 
 -0.003   0.968   3.444 
 -0.003   0.968   3.453 
 -0.004   0.968   3.462 
 -0.005   0.967   3.470 
 -0.006   0.967   3.478 
 -0.007   0.967   3.487 
 -0.008   0.966   3.496 
 -0.008   0.966   3.504 
 -0.009   0.966   3.511 
 -0.010   0.966   3.519 
 -0.011   0.965   3.527 
 -0.011   0.965   3.533 
 -0.012   0.965   3.541 
 -0.013   0.964   3.549 
 -0.013   0.964   3.554 
 -0.014   0.964   3.560 
 -0.014   0.964   3.567 
 -0.015   0.963   3.573 
 -0.016   0.963   3.578 
 -0.016   0.963   3.584 
 -0.017   0.962   3.595 
 -0.018   0.962   3.600 
 -0.018   0.962   3.605 
 -0.019   0.962   3.611 
 -0.019   0.961   3.616 
 -0.020   0.961   3.621 
 -0.020   0.961   3.626 
 -0.020   0.961   3.631 
 -0.021   0.960   3.636 
 -0.021   0.960   3.642 
 -0.022   0.960   3.647 
 -0.022   0.960   3.652 
 -0.023   0.959   3.658 
 -0.023   0.959   3.663 
 -0.024   0.959   3.669 
 -0.024   0.959   3.675 
 -0.025   0.958   3.682 
 -0.025   0.958   3.687 
 -0.026   0.958   3.693 
 -0.027   0.957   3.700 
 -0.027   0.957   3.706 
 -0.028   0.956   3.712 
 -0.028   0.956   3.719 
 -0.029   0.956   3.725 
 -0.030   0.955   3.733 
 -0.030   0.955   3.740 
 -0.031   0.955   3.746 
 -0.031   0.954   3.754 
 -0.032   0.954   3.761 
 -0.033   0.953   3.768 
 -0.033   0.953   3.776 
 -0.034   0.952   3.791 
 -0.034   0.952   3.791 
 -0.036   0.951   3.805 
 -0.036   0.950   3.814 
 -0.037   0.950   3.823 
 -0.038   0.949   3.831 
 -0.039   0.949   3.841 
 -0.039   0.948   3.850 
 -0.040   0.947   3.861 
 -0.041   0.946   3.871 
 -0.042   0.946   3.883 
 -0.043   0.945   3.893 
 -0.043   0.944   3.905 
 -0.044   0.943   3.915 
 -0.045   0.943   3.925 
 -0.046   0.942   3.937 
 -0.047   0.941   3.947 
 -0.047   0.940   3.957 
 -0.048   0.939   3.968 
 -0.049   0.939   3.977 
 -0.049   0.938   3.987 
 -0.050   0.937   3.996 
 -0.051   0.937   4.005 
 -0.051   0.936   4.014 
 -0.052   0.935   4.022 
 -0.052   0.934   4.031 
 -0.053   0.934   4.039 
 -0.053   0.933   4.046 
 -0.054   0.933   4.054 
 -0.055   0.931   4.071 
 -0.055   0.931   4.079 
 -0.056   0.930   4.088 
 -0.056   0.930   4.088 
 -0.057   0.928   4.106 
 -0.057   0.928   4.114 
 -0.058   0.927   4.123 
 -0.058   0.926   4.132 
 -0.059   0.925   4.141 
 -0.060   0.924   4.151 
 -0.060   0.924   4.160 
 -0.061   0.923   4.169 
 -0.061   0.922   4.178 
 -0.062   0.921   4.187 
 -0.062   0.920   4.195 
 -0.063   0.919   4.205 
 -0.063   0.918   4.210 
 -0.064   0.917   4.214 
 -0.064   0.916   4.219 
 -0.065   0.915   4.222 
 -0.066   0.914   4.226 
 -0.066   0.912   4.230 
 -0.067   0.911   4.231 
 -0.068   0.910   4.233 
 -0.068   0.908   4.236 
 -0.069   0.907   4.239 
 -0.070   0.905   4.240 
 -0.071   0.904   4.244 
 -0.072   0.902   4.246 
 -0.072   0.900   4.250 
 -0.073   0.899   4.254 
 -0.075   0.896   4.261 
 -0.075   0.894   4.264 
 -0.075   0.894   4.264 
 -0.077   0.891   4.273 
 -0.077   0.891   4.273 
 -0.078   0.890   4.277 
 -0.079   0.887   4.285 
 -0.079   0.886   4.291 
 -0.080   0.884   4.295 
 -0.081   0.883   4.299 
 -0.081   0.882   4.303 
 -0.081   0.881   4.306 
 -0.082   0.880   4.310 
 -0.083   0.879   4.313 
 -0.083   0.877   4.320 
 -0.084   0.876   4.326 
 -0.084   0.875   4.331 
 -0.084   0.874   4.337 
 -0.085   0.873   4.344 
 -0.085   0.872   4.352 
 -0.086   0.870   4.360 
 -0.086   0.869   4.368 
 -0.087   0.867   4.375 
 -0.087   0.866   4.383 
 -0.088   0.864   4.391 
 -0.089   0.862   4.398 
 -0.089   0.860   4.406 
 -0.090   0.859   4.413 
 -0.090   0.856   4.418 
 -0.091   0.855   4.424 
 -0.092   0.852   4.429 
 -0.092   0.850   4.436 
 -0.093   0.848   4.442 
 -0.093   0.846   4.447 
 -0.094   0.843   4.453 
 -0.095   0.839   4.463 
 -0.095   0.839   4.463 
 -0.096   0.835   4.476 
 -0.097   0.832   4.482 
 -0.097   0.830   4.487 
 -0.098   0.828   4.493 
 -0.098   0.826   4.498 
 -0.099   0.823   4.503 
 -0.099   0.822   4.509 
 -0.100   0.819   4.517 
 -0.100   0.818   4.522 
 -0.100   0.816   4.529 
 -0.101   0.814   4.534 
 -0.101   0.812   4.539 
 -0.101   0.810   4.543 
 -0.102   0.809   4.548 
 -0.102   0.807   4.553 
 -0.102   0.805   4.560 
 -0.102   0.803   4.565 
 -0.103   0.801   4.569 
 -0.103   0.800   4.571 
 -0.103   0.798   4.575 
 -0.104   0.796   4.578 
 -0.104   0.794   4.582 
 -0.104   0.792   4.587 
 -0.104   0.790   4.591 
 -0.105   0.788   4.594 
 -0.105   0.786   4.597 
 -0.105   0.782   4.605 
 -0.105   0.780   4.607 
 -0.106   0.778   4.611 
 -0.106   0.775   4.615 
 -0.106   0.773   4.620 
 -0.106   0.771   4.623 
 -0.106   0.769   4.625 
 -0.107   0.766   4.629 
 -0.107   0.764   4.632 
 -0.107   0.762   4.636 
 -0.107   0.759   4.637 
 -0.107   0.757   4.640 
 -0.108   0.754   4.642 
 -0.108   0.752   4.645 
 -0.108   0.749   4.646 
 -0.108   0.747   4.649 
 -0.108   0.744   4.650 
 -0.108   0.742   4.651 
 -0.108   0.742   4.651 
 -0.109   0.737   4.654 
 -0.109   0.735   4.654 
 -0.109   0.732   4.656 
 -0.109   0.730   4.658 
 -0.109   0.728   4.659 
 -0.109   0.725   4.660 
 -0.109   0.723   4.663 
 -0.110   0.721   4.665 
 -0.110   0.718   4.667 
 -0.110   0.716   4.668 
 -0.110   0.714   4.671 
 -0.110   0.711   4.673 
 -0.110   0.709   4.677 
 -0.110   0.705   4.681 
 -0.110   0.705   4.681 
 -0.110   0.700   4.687 
 -0.110   0.698   4.691 
 -0.110   0.696   4.695 
 -0.110   0.694   4.698 
 -0.110   0.692   4.702 
 -0.111   0.691   4.704 
 -0.111   0.689   4.708 
 -0.111   0.687   4.712 
 -0.111   0.685   4.714 
 -0.111   0.684   4.718 
 -0.111   0.682   4.720 
 -0.110   0.680   4.722 
 -0.110   0.679   4.726 
 -0.110   0.677   4.729 
 -0.110   0.675   4.731 
 -0.110   0.674   4.732 
 -0.110   0.672   4.736 
 -0.110   0.671   4.739 
 -0.110   0.669   4.741 
 -0.110   0.667   4.741 
 -0.110   0.666   4.743 
 -0.110   0.664   4.743 
 -0.110   0.662   4.743 
 -0.110   0.661   4.744 
 -0.110   0.659   4.747 
 -0.110   0.658   4.747 
 -0.110   0.656   4.748 
 -0.110   0.655   4.749 
 -0.110   0.653   4.749 
 -0.110   0.651   4.749 
 -0.110   0.650   4.751 
 -0.110   0.647   4.753 
 -0.109   0.645   4.753 
 -0.109   0.644   4.753 
 -0.109   0.642   4.753 
 -0.109   0.641   4.754 
 -0.109   0.639   4.754 
 -0.109   0.638   4.756 
 -0.109   0.636   4.756 
 -0.109   0.634   4.754 
 -0.109   0.633   4.754 
 -0.109   0.631   4.754 
 -0.109   0.630   4.754 
 -0.109   0.628   4.754 
 -0.109   0.627   4.754 
 -0.109   0.625   4.753 
 -0.109   0.624   4.754 
 -0.108   0.622   4.753 
 -0.108   0.621   4.752 
 -0.108   0.619   4.753 
 -0.108   0.618   4.753 
 -0.108   0.616   4.754 
 -0.108   0.615   4.754 
 -0.108   0.614   4.757 
 -0.108   0.612   4.758 
 -0.108   0.611   4.760 
 -0.108   0.609   4.760 
 -0.108   0.608   4.761 
 -0.108   0.605   4.763 
 -0.108   0.603   4.765 
 -0.108   0.602   4.767 
 -0.107   0.600   4.767 
 -0.107   0.599   4.769 
 -0.107   0.598   4.771 
 -0.107   0.596   4.774 
 -0.107   0.594   4.774 
 -0.107   0.593   4.776 
 -0.107   0.591   4.778 
 -0.107   0.590   4.780 
 -0.107   0.588   4.781 
 -0.107   0.587   4.783 
 -0.106   0.585   4.785 
 -0.106   0.584   4.787 
 -0.106   0.582   4.789 
 -0.106   0.580   4.789 
 -0.106   0.579   4.792 
 -0.106   0.578   4.794 
 -0.106   0.576   4.794 
 -0.106   0.574   4.796 
 -0.106   0.573   4.797 
 -0.105   0.571   4.798 
 -0.105   0.570   4.798 
 -0.105   0.569   4.798 
 -0.105   0.567   4.800 
 -0.105   0.566   4.800 
 -0.105   0.564   4.802 
 -0.105   0.563   4.802 
 -0.105   0.562   4.803 
 -0.104   0.561   4.805 
 -0.104   0.560   4.805 
 -0.104   0.557   4.805 
 -0.104   0.556   4.805 
 -0.104   0.555   4.805 
 -0.104   0.555   4.805 
 -0.104   0.553   4.805 
 -0.104   0.553   4.805 
 -0.104   0.552   4.807 
 -0.104   0.551   4.809 
 -0.103   0.550   4.807 
 -0.103   0.549   4.809 
 -0.103   0.548   4.810 
 -0.103   0.547   4.810 
 -0.103   0.546   4.812 
 -0.103   0.545   4.812 
 -0.103   0.544   4.814 
 -0.103   0.543   4.814 
 -0.103   0.542   4.816 
 -0.103   0.541   4.816 
 -0.102   0.539   4.818 
 -0.102   0.538   4.818 
 -0.102   0.537   4.818 
 -0.102   0.536   4.820 
 -0.102   0.535   4.820 
 -0.102   0.533   4.823 
 -0.102   0.533   4.823 
 -0.101   0.530   4.824 
 -0.101   0.530   4.824 
 -0.101   0.528   4.827 
 -0.101   0.526   4.827 
 -0.101   0.525   4.828 
 -0.101   0.524   4.829 
 -0.101   0.523   4.830 
 -0.100   0.521   4.832 
 -0.100   0.520   4.833 
 -0.100   0.519   4.833 
 -0.100   0.517   4.834 
 -0.100   0.516   4.834 
 -0.100   0.515   4.833 
 -0.099   0.513   4.834 
 -0.099   0.512   4.834 
 -0.099   0.511   4.833 
 -0.099   0.509   4.833 
 -0.099   0.508   4.832 
 -0.099   0.507   4.830 
 -0.098   0.505   4.829 
 -0.098   0.504   4.829 
 -0.098   0.503   4.828 
 -0.098   0.501   4.828 
 -0.098   0.500   4.827 
 -0.098   0.498   4.827 
 -0.097   0.497   4.827 
 -0.097   0.495   4.827 
 -0.097   0.494   4.825 
 -0.097   0.493   4.825 
 -0.097   0.491   4.827 
 -0.097   0.490   4.827 
 -0.096   0.487   4.827 
 -0.096   0.485   4.827 
 -0.096   0.484   4.827 
 -0.096   0.482   4.828 
 -0.096   0.481   4.828 
 -0.095   0.479   4.829 
 -0.095   0.478   4.829 
 -0.095   0.476   4.829 
 -0.095   0.475   4.828 
 -0.095   0.473   4.829 
 -0.095   0.472   4.829 
 -0.094   0.470   4.829 
 -0.094   0.469   4.829 
 -0.094   0.468   4.830 
 -0.094   0.466   4.830 
 -0.094   0.465   4.829 
 -0.094   0.463   4.829 
 -0.093   0.462   4.829 
 -0.093   0.460   4.829 
 -0.093   0.459   4.829 
 -0.093   0.457   4.829 
 -0.093   0.456   4.830 
 -0.092   0.454   4.830 
 -0.092   0.453   4.832 
 -0.092   0.452   4.832 
 -0.092   0.450   4.832 
 -0.092   0.447   4.832 
 -0.092   0.447   4.832 
 -0.091   0.445   4.832 
 -0.091   0.443   4.833 
 -0.091   0.442   4.832 
 -0.091   0.440   4.833 
 -0.091   0.439   4.833 
 -0.091   0.438   4.830 
 -0.090   0.437   4.829 
 -0.090   0.435   4.828 
 -0.090   0.434   4.825 
 -0.090   0.433   4.824 
 -0.090   0.432   4.821 
 -0.090   0.430   4.819 
 -0.090   0.429   4.816 
 -0.089   0.428   4.812 
 -0.089   0.427   4.810 
 -0.089   0.426   4.807 
 -0.089   0.425   4.802 
 -0.089   0.423   4.800 
 -0.089   0.422   4.796 
 -0.089   0.421   4.792 
 -0.089   0.420   4.788 
 -0.089   0.418   4.784 
 -0.088   0.417   4.781 
 -0.088   0.416   4.778 
 -0.088   0.414   4.774 
 -0.088   0.413   4.770 
 -0.088   0.412   4.765 
 -0.088   0.410   4.761 
 -0.088   0.409   4.756 
 -0.088   0.408   4.752 
 -0.088   0.406   4.741 
 -0.088   0.405   4.738 
 -0.088   0.404   4.735 
 -0.088   0.403   4.731 
 -0.088   0.402   4.727 
 -0.088   0.401   4.726 
 -0.088   0.400   4.725 
 -0.088   0.399   4.725 
 -0.088   0.398   4.725 
 -0.088   0.397   4.726 
 -0.088   0.396   4.726 
 -0.088   0.394   4.727 
 -0.088   0.394   4.727 
 -0.088   0.392   4.730 
 -0.088   0.391   4.730 
 -0.088   0.389   4.732 
 -0.088   0.388   4.734 
 -0.088   0.386   4.735 
 -0.088   0.385   4.738 
 -0.088   0.383   4.738 
 -0.087   0.382   4.740 
 -0.087   0.381   4.740 
 -0.087   0.379   4.743 
 -0.087   0.377   4.745 
 -0.087   0.374   4.749 
 -0.087   0.373   4.751 
 -0.087   0.371   4.753 
 -0.087   0.370   4.754 
 -0.087   0.368   4.756 
 -0.087   0.367   4.756 
 -0.087   0.365   4.757 
 -0.087   0.364   4.758 
 -0.087   0.363   4.761 
 -0.087   0.362   4.760 
 -0.087   0.360   4.762 
 -0.087   0.359   4.762 
 -0.086   0.358   4.762 
 -0.086   0.357   4.763 
 -0.086   0.355   4.763 
 -0.086   0.354   4.763 
 -0.086   0.353   4.763 
 -0.086   0.352   4.763 
 -0.086   0.351   4.763 
 -0.086   0.350   4.763 
 -0.086   0.349   4.762 
 -0.086   0.348   4.761 
 -0.086   0.347   4.758 
 -0.086   0.345   4.756 
 -0.086   0.344   4.753 
 -0.086   0.342   4.751 
 -0.086   0.341   4.748 
 -0.086   0.339   4.741 
 -0.086   0.337   4.736 
 -0.086   0.336   4.734 
 -0.086   0.334   4.730 
 -0.085   0.333   4.726 
 -0.085   0.332   4.725 
 -0.085   0.330   4.723 
 -0.085   0.328   4.723 
 -0.085   0.327   4.722 
 -0.085   0.325   4.721 
 -0.085   0.324   4.720 
 -0.085   0.323   4.720 
 -0.085   0.321   4.720 
 -0.085   0.320   4.718 
 -0.085   0.319   4.718 
 -0.085   0.318   4.717 
 -0.085   0.317   4.712 
 -0.085   0.316   4.705 
 -0.085   0.315   4.698 
 -0.085   0.314   4.689 
 -0.085   0.313   4.680 
 -0.085   0.312   4.671 
 -0.086   0.311   4.662 
 -0.086   0.309   4.654 
 -0.086   0.308   4.646 
 -0.086   0.306   4.641 
 -0.086   0.304   4.636 
 -0.086   0.302   4.631 
 -0.086   0.300   4.628 
 -0.086   0.298   4.625 
 -0.087   0.296   4.624 
 -0.087   0.291   4.624 
 -0.087   0.289   4.624 
 -0.087   0.287   4.627 
 -0.088   0.285   4.628 
 -0.088   0.283   4.631 
 -0.088   0.281   4.633 
 -0.088   0.279   4.634 
 -0.088   0.278   4.634 
 -0.088   0.276   4.636 
 -0.088   0.275   4.640 
 -0.088   0.274   4.642 
 -0.088   0.274   4.645 
 -0.088   0.274   4.643 
 -0.088   0.274   4.642 
 -0.088   0.274   4.642 
 -0.088   0.274   4.642 
 -0.088   0.274   4.645 
 -0.088   0.274   4.646 
 -0.089   0.273   4.650 
 -0.089   0.273   4.654 
 -0.089   0.273   4.656 
 -0.089   0.272   4.662 
 -0.089   0.272   4.665 
 -0.089   0.271   4.671 
 -0.089   0.271   4.677 
 -0.089   0.270   4.682 
 -0.089   0.269   4.689 
 -0.089   0.269   4.694 
 -0.089   0.268   4.699 
 -0.089   0.268   4.704 
 -0.089   0.267   4.709 
 -0.089   0.267   4.714 
 -0.089   0.266   4.718 
 -0.089   0.266   4.721 
 -0.089   0.264   4.726 
 -0.089   0.264   4.727 
 -0.089   0.263   4.730 
 -0.089   0.262   4.731 
 -0.089   0.261   4.734 
 -0.089   0.261   4.734 
 -0.089   0.260   4.739 
 -0.089   0.259   4.741 
 -0.089   0.258   4.743 
 -0.089   0.257   4.743 
 -0.088   0.256   4.745 
 -0.088   0.255   4.745 
 -0.088   0.254   4.747 
 -0.088   0.253   4.748 
 -0.088   0.251   4.749 
 -0.088   0.250   4.749 
 -0.088   0.249   4.751 
 -0.088   0.247   4.751 
 -0.088   0.246   4.749 
 -0.088   0.245   4.749 
 -0.088   0.243   4.748 
 -0.088   0.242   4.749 
 -0.088   0.241   4.749 
 -0.088   0.239   4.748 
 -0.088   0.238   4.748 
 -0.088   0.236   4.748 
 -0.088   0.235   4.748 
 -0.088   0.233   4.747 
 -0.088   0.232   4.747 
 -0.088   0.231   4.748 
 -0.088   0.229   4.748 
 -0.087   0.228   4.749 
 -0.087   0.226   4.749 
 -0.087   0.225   4.751 
 -0.087   0.222   4.749 
 -0.087   0.221   4.749 
 -0.087   0.219   4.749 
 -0.087   0.219   4.749 
 -0.087   0.217   4.751 
 -0.087   0.215   4.752 
 -0.087   0.214   4.751 
 -0.087   0.213   4.751 
 -0.087   0.211   4.749 
 -0.087   0.210   4.751 
 -0.087   0.208   4.751 
 -0.087   0.207   4.751 
