  0.915   0.863   2.294 
  0.914   0.864   2.307 
  0.913   0.865   2.320 
  0.912   0.866   2.333 
  0.911   0.867   2.346 
  0.910   0.868   2.358 
  0.909   0.868   2.370 
  0.907   0.870   2.395 
  0.907   0.870   2.395 
  0.906   0.872   2.418 
  0.905   0.873   2.429 
  0.904   0.873   2.441 
  0.903   0.874   2.453 
  0.902   0.875   2.464 
  0.901   0.876   2.477 
  0.900   0.876   2.489 
  0.899   0.877   2.500 
  0.898   0.878   2.512 
  0.897   0.879   2.524 
  0.896   0.879   2.535 
  0.895   0.880   2.547 
  0.894   0.881   2.557 
  0.893   0.881   2.569 
  0.892   0.882   2.580 
  0.891   0.883   2.591 
  0.890   0.883   2.601 
  0.889   0.884   2.611 
  0.888   0.884   2.622 
  0.887   0.885   2.631 
  0.886   0.885   2.640 
  0.885   0.886   2.647 
  0.884   0.887   2.654 
  0.883   0.887   2.660 
  0.881   0.888   2.667 
  0.880   0.889   2.674 
  0.878   0.889   2.681 
  0.877   0.890   2.687 
  0.876   0.891   2.695 
  0.874   0.891   2.704 
  0.871   0.893   2.721 
  0.870   0.893   2.727 
  0.868   0.894   2.735 
  0.867   0.895   2.743 
  0.865   0.896   2.748 
  0.863   0.896   2.753 
  0.861   0.897   2.758 
  0.859   0.898   2.765 
  0.857   0.899   2.769 
  0.855   0.900   2.774 
  0.853   0.900   2.778 
  0.850   0.901   2.783 
  0.848   0.902   2.787 
  0.846   0.903   2.789 
  0.843   0.904   2.794 
  0.841   0.905   2.800 
  0.838   0.906   2.802 
  0.835   0.907   2.805 
  0.833   0.908   2.807 
  0.830   0.908   2.811 
  0.825   0.910   2.818 
  0.822   0.911   2.821 
  0.820   0.912   2.824 
  0.817   0.913   2.828 
  0.815   0.914   2.830 
  0.812   0.914   2.833 
  0.809   0.915   2.837 
  0.807   0.916   2.839 
  0.804   0.917   2.843 
  0.802   0.918   2.849 
  0.799   0.918   2.852 
  0.797   0.919   2.856 
  0.794   0.920   2.860 
  0.792   0.921   2.865 
  0.789   0.921   2.872 
  0.787   0.922   2.877 
  0.784   0.923   2.883 
  0.781   0.923   2.888 
  0.779   0.924   2.895 
  0.776   0.925   2.903 
  0.773   0.925   2.912 
  0.771   0.926   2.919 
  0.768   0.927   2.927 
  0.766   0.927   2.937 
  0.763   0.928   2.947 
  0.761   0.928   2.956 
  0.758   0.928   2.966 
  0.756   0.929   2.976 
  0.754   0.929   2.985 
  0.751   0.930   2.997 
  0.748   0.930   3.007 
  0.746   0.930   3.017 
  0.740   0.931   3.039 
  0.740   0.931   3.039 
  0.737   0.931   3.048 
  0.731   0.932   3.065 
  0.728   0.932   3.073 
  0.725   0.932   3.081 
  0.721   0.932   3.087 
  0.718   0.933   3.094 
  0.715   0.933   3.097 
  0.712   0.933   3.104 
  0.708   0.933   3.110 
  0.705   0.933   3.115 
  0.702   0.933   3.119 
  0.699   0.933   3.124 
  0.695   0.933   3.130 
  0.692   0.933   3.133 
  0.689   0.933   3.139 
  0.686   0.933   3.141 
  0.683   0.933   3.144 
  0.681   0.933   3.148 
  0.678   0.933   3.148 
  0.675   0.933   3.149 
  0.672   0.933   3.149 
  0.669   0.933   3.152 
  0.667   0.933   3.150 
  0.664   0.933   3.150 
  0.661   0.933   3.149 
  0.659   0.933   3.148 
  0.656   0.933   3.148 
  0.653   0.933   3.145 
  0.651   0.933   3.144 
  0.648   0.933   3.141 
  0.646   0.933   3.140 
  0.643   0.933   3.137 
  0.640   0.933   3.136 
  0.638   0.933   3.133 
  0.635   0.933   3.130 
  0.630   0.933   3.121 
  0.628   0.933   3.117 
  0.625   0.933   3.113 
  0.622   0.934   3.106 
  0.620   0.934   3.103 
  0.617   0.934   3.099 
  0.615   0.934   3.094 
  0.612   0.934   3.090 
  0.609   0.934   3.084 
  0.607   0.934   3.082 
  0.605   0.934   3.078 
  0.602   0.935   3.074 
  0.600   0.935   3.070 
  0.598   0.935   3.069 
  0.596   0.935   3.066 
  0.594   0.935   3.063 
  0.592   0.935   3.060 
  0.590   0.935   3.057 
  0.589   0.936   3.056 
  0.587   0.936   3.054 
  0.585   0.936   3.054 
  0.583   0.936   3.052 
  0.581   0.936   3.052 
  0.579   0.936   3.052 
  0.577   0.937   3.052 
  0.576   0.937   3.052 
  0.574   0.937   3.054 
  0.572   0.937   3.055 
  0.570   0.937   3.056 
  0.568   0.937   3.057 
  0.565   0.938   3.059 
  0.563   0.938   3.060 
  0.561   0.938   3.061 
  0.559   0.938   3.064 
  0.554   0.939   3.065 
  0.554   0.939   3.065 
  0.550   0.939   3.069 
  0.547   0.939   3.070 
  0.545   0.939   3.070 
  0.543   0.939   3.073 
  0.541   0.939   3.074 
  0.539   0.940   3.074 
  0.536   0.940   3.074 
  0.534   0.940   3.075 
  0.532   0.940   3.077 
  0.530   0.940   3.078 
  0.527   0.940   3.078 
  0.525   0.941   3.078 
  0.523   0.941   3.077 
  0.520   0.941   3.078 
  0.518   0.941   3.078 
  0.516   0.941   3.078 
  0.514   0.941   3.078 
  0.511   0.941   3.077 
  0.510   0.942   3.077 
  0.507   0.942   3.077 
  0.505   0.942   3.077 
  0.503   0.942   3.075 
  0.501   0.942   3.075 
  0.499   0.942   3.074 
  0.497   0.942   3.075 
  0.495   0.942   3.077 
  0.493   0.943   3.078 
  0.490   0.943   3.079 
  0.488   0.943   3.081 
  0.486   0.943   3.082 
  0.484   0.943   3.083 
  0.481   0.943   3.084 
  0.479   0.943   3.086 
  0.477   0.944   3.084 
  0.475   0.944   3.086 
  0.473   0.944   3.087 
  0.471   0.944   3.088 
  0.470   0.944   3.088 
  0.467   0.944   3.088 
  0.465   0.944   3.090 
  0.463   0.944   3.090 
  0.461   0.944   3.092 
  0.459   0.945   3.094 
  0.456   0.945   3.094 
  0.454   0.945   3.095 
  0.452   0.945   3.095 
  0.449   0.945   3.095 
  0.447   0.945   3.096 
  0.444   0.945   3.096 
  0.442   0.945   3.097 
  0.439   0.945   3.097 
  0.437   0.946   3.099 
  0.434   0.946   3.099 
  0.432   0.946   3.099 
  0.429   0.946   3.100 
  0.426   0.946   3.100 
  0.424   0.946   3.103 
  0.421   0.946   3.104 
  0.418   0.946   3.106 
  0.415   0.946   3.108 
  0.409   0.947   3.113 
  0.406   0.947   3.115 
  0.406   0.947   3.115 
  0.401   0.947   3.121 
  0.398   0.947   3.124 
  0.395   0.947   3.128 
  0.393   0.947   3.131 
  0.390   0.947   3.132 
  0.387   0.947   3.136 
  0.384   0.947   3.139 
  0.382   0.947   3.140 
  0.379   0.947   3.141 
  0.376   0.947   3.141 
  0.374   0.947   3.144 
  0.371   0.947   3.144 
  0.368   0.947   3.143 
  0.366   0.947   3.141 
  0.363   0.947   3.141 
  0.360   0.947   3.140 
  0.358   0.947   3.139 
  0.355   0.947   3.136 
  0.352   0.947   3.135 
  0.350   0.947   3.132 
  0.347   0.947   3.130 
  0.345   0.947   3.127 
  0.343   0.947   3.124 
  0.341   0.947   3.122 
  0.338   0.947   3.119 
  0.336   0.947   3.115 
  0.334   0.947   3.113 
  0.332   0.947   3.110 
  0.331   0.947   3.108 
  0.327   0.948   3.100 
  0.325   0.948   3.096 
  0.323   0.948   3.092 
  0.320   0.948   3.087 
  0.318   0.948   3.083 
  0.316   0.948   3.078 
  0.314   0.948   3.074 
  0.312   0.948   3.070 
  0.310   0.949   3.066 
  0.307   0.949   3.061 
  0.305   0.949   3.059 
  0.303   0.949   3.055 
  0.301   0.949   3.051 
  0.298   0.950   3.047 
  0.296   0.950   3.045 
  0.294   0.950   3.043 
  0.291   0.950   3.041 
  0.289   0.950   3.038 
  0.286   0.951   3.035 
  0.284   0.951   3.034 
  0.282   0.951   3.034 
  0.279   0.951   3.034 
  0.277   0.952   3.032 
  0.274   0.952   3.030 
  0.272   0.952   3.029 
  0.270   0.953   3.029 
  0.268   0.953   3.029 
  0.266   0.953   3.030 
  0.264   0.953   3.030 
  0.262   0.953   3.032 
  0.260   0.954   3.033 
  0.258   0.954   3.035 
  0.256   0.954   3.035 
  0.252   0.955   3.039 
  0.252   0.955   3.039 
  0.248   0.955   3.045 
  0.246   0.955   3.047 
  0.244   0.955   3.050 
  0.242   0.955   3.054 
  0.241   0.956   3.056 
  0.239   0.956   3.060 
  0.237   0.956   3.064 
  0.235   0.956   3.068 
  0.233   0.956   3.070 
  0.231   0.956   3.074 
  0.229   0.956   3.078 
  0.227   0.957   3.082 
  0.226   0.957   3.084 
  0.224   0.957   3.090 
  0.222   0.957   3.092 
  0.220   0.957   3.096 
  0.219   0.957   3.099 
  0.218   0.957   3.103 
  0.216   0.957   3.105 
  0.215   0.957   3.108 
  0.213   0.957   3.110 
  0.212   0.957   3.112 
  0.211   0.957   3.113 
  0.210   0.957   3.114 
  0.209   0.957   3.114 
  0.208   0.957   3.114 
  0.207   0.957   3.112 
  0.206   0.957   3.113 
  0.205   0.957   3.112 
  0.204   0.957   3.114 
  0.203   0.957   3.114 
  0.202   0.958   3.115 
  0.200   0.958   3.118 
  0.199   0.958   3.121 
  0.197   0.958   3.123 
  0.196   0.958   3.126 
  0.195   0.958   3.130 
  0.194   0.958   3.132 
  0.193   0.958   3.136 
  0.192   0.958   3.139 
  0.191   0.958   3.143 
  0.189   0.958   3.145 
  0.188   0.958   3.148 
  0.187   0.958   3.150 
  0.185   0.958   3.154 
  0.184   0.958   3.158 
  0.182   0.958   3.162 
  0.181   0.958   3.168 
  0.179   0.958   3.172 
  0.178   0.957   3.179 
  0.177   0.957   3.185 
  0.175   0.957   3.192 
  0.173   0.957   3.199 
  0.172   0.957   3.204 
  0.171   0.957   3.210 
  0.169   0.957   3.217 
  0.167   0.957   3.222 
  0.166   0.957   3.231 
  0.164   0.957   3.237 
  0.162   0.956   3.243 
  0.161   0.956   3.251 
  0.158   0.956   3.265 
  0.156   0.956   3.273 
  0.155   0.955   3.278 
  0.153   0.955   3.283 
  0.152   0.955   3.290 
  0.150   0.955   3.297 
  0.149   0.955   3.301 
  0.148   0.954   3.308 
  0.146   0.954   3.313 
  0.145   0.954   3.319 
  0.144   0.954   3.324 
  0.142   0.953   3.329 
  0.141   0.953   3.335 
  0.139   0.953   3.339 
  0.138   0.952   3.344 
  0.136   0.952   3.348 
  0.135   0.952   3.350 
  0.133   0.951   3.354 
  0.131   0.951   3.355 
  0.130   0.951   3.358 
  0.128   0.950   3.359 
  0.126   0.950   3.362 
  0.125   0.950   3.366 
  0.123   0.949   3.368 
  0.121   0.949   3.371 
  0.120   0.949   3.373 
  0.118   0.948   3.376 
  0.116   0.948   3.377 
  0.115   0.947   3.380 
  0.112   0.947   3.380 
  0.111   0.946   3.381 
  0.109   0.946   3.381 
  0.108   0.946   3.384 
  0.107   0.945   3.385 
  0.106   0.945   3.386 
  0.104   0.945   3.388 
  0.103   0.945   3.389 
  0.102   0.944   3.390 
  0.101   0.944   3.393 
  0.100   0.944   3.393 
  0.099   0.943   3.395 
  0.097   0.943   3.397 
  0.096   0.943   3.398 
  0.095   0.942   3.399 
  0.094   0.942   3.400 
  0.093   0.942   3.402 
  0.092   0.942   3.404 
  0.091   0.941   3.408 
  0.089   0.941   3.412 
  0.088   0.941   3.416 
  0.087   0.940   3.420 
  0.086   0.940   3.424 
  0.085   0.940   3.429 
  0.084   0.939   3.433 
  0.083   0.939   3.439 
  0.082   0.939   3.446 
  0.080   0.938   3.451 
  0.079   0.938   3.458 
  0.078   0.937   3.465 
  0.077   0.937   3.471 
  0.076   0.937   3.482 
  0.075   0.936   3.491 
  0.073   0.936   3.510 
  0.072   0.935   3.520 
  0.072   0.935   3.520 
  0.071   0.935   3.540 
  0.070   0.934   3.549 
  0.069   0.934   3.558 
  0.068   0.933   3.567 
  0.067   0.933   3.576 
  0.066   0.933   3.584 
  0.066   0.932   3.593 
  0.065   0.932   3.602 
  0.064   0.932   3.611 
  0.063   0.931   3.621 
  0.062   0.931   3.630 
  0.061   0.930   3.639 
  0.060   0.930   3.648 
  0.059   0.929   3.657 
  0.059   0.929   3.666 
  0.058   0.928   3.675 
  0.057   0.927   3.683 
  0.055   0.927   3.691 
  0.054   0.926   3.698 
  0.053   0.925   3.709 
  0.052   0.925   3.718 
  0.051   0.924   3.727 
  0.050   0.923   3.734 
  0.049   0.922   3.745 
  0.047   0.921   3.755 
  0.046   0.921   3.765 
  0.045   0.920   3.776 
  0.044   0.919   3.785 
  0.043   0.918   3.794 
  0.042   0.917   3.805 
  0.039   0.915   3.827 
  0.038   0.915   3.840 
  0.038   0.915   3.840 
  0.036   0.913   3.865 
  0.036   0.912   3.876 
  0.035   0.911   3.888 
  0.034   0.911   3.899 
  0.033   0.910   3.912 
  0.032   0.909   3.924 
  0.031   0.908   3.936 
  0.030   0.907   3.947 
  0.029   0.906   3.960 
  0.029   0.905   3.972 
  0.028   0.904   3.983 
  0.027   0.903   3.995 
  0.026   0.902   4.008 
  0.025   0.902   4.018 
  0.025   0.900   4.031 
  0.024   0.900   4.043 
  0.023   0.899   4.054 
  0.022   0.898   4.066 
  0.022   0.897   4.077 
  0.021   0.896   4.089 
  0.020   0.895   4.102 
  0.019   0.894   4.112 
  0.019   0.893   4.125 
  0.018   0.892   4.135 
  0.017   0.891   4.147 
  0.017   0.890   4.159 
  0.016   0.889   4.169 
  0.016   0.888   4.181 
  0.014   0.885   4.201 
  0.014   0.884   4.212 
  0.013   0.882   4.223 
  0.012   0.881   4.235 
  0.011   0.880   4.246 
  0.011   0.879   4.258 
  0.010   0.877   4.268 
  0.009   0.875   4.280 
  0.009   0.874   4.289 
  0.008   0.873   4.299 
  0.007   0.871   4.308 
  0.007   0.870   4.316 
  0.006   0.868   4.325 
  0.005   0.866   4.331 
  0.005   0.865   4.343 
  0.004   0.863   4.351 
  0.003   0.861   4.361 
  0.003   0.859   4.373 
  0.002   0.858   4.382 
  0.002   0.856   4.392 
  0.001   0.854   4.404 
 -0.000   0.850   4.426 
 -0.001   0.848   4.435 
 -0.001   0.846   4.446 
 -0.002   0.845   4.454 
 -0.002   0.843   4.462 
 -0.002   0.843   4.462 
 -0.003   0.839   4.475 
 -0.004   0.837   4.481 
 -0.004   0.835   4.486 
 -0.005   0.833   4.491 
 -0.005   0.831   4.496 
 -0.006   0.829   4.499 
 -0.006   0.826   4.504 
 -0.007   0.824   4.507 
 -0.007   0.822   4.511 
 -0.007   0.820   4.513 
 -0.008   0.817   4.515 
 -0.008   0.815   4.517 
 -0.009   0.812   4.520 
 -0.009   0.810   4.522 
 -0.010   0.807   4.522 
 -0.010   0.804   4.525 
 -0.011   0.802   4.526 
 -0.011   0.799   4.529 
 -0.012   0.796   4.531 
 -0.012   0.794   4.535 
 -0.013   0.790   4.539 
 -0.013   0.788   4.543 
 -0.014   0.785   4.549 
 -0.014   0.782   4.555 
 -0.015   0.779   4.560 
 -0.015   0.776   4.566 
 -0.016   0.770   4.578 
 -0.017   0.767   4.582 
 -0.017   0.765   4.588 
 -0.017   0.761   4.593 
 -0.018   0.759   4.598 
 -0.018   0.756   4.605 
 -0.018   0.753   4.611 
 -0.019   0.750   4.616 
 -0.019   0.747   4.623 
 -0.019   0.744   4.629 
 -0.019   0.741   4.636 
 -0.020   0.738   4.645 
 -0.020   0.735   4.654 
 -0.020   0.732   4.663 
 -0.020   0.729   4.673 
 -0.020   0.727   4.683 
 -0.020   0.724   4.695 
 -0.020   0.721   4.704 
 -0.020   0.718   4.716 
 -0.020   0.715   4.726 
 -0.020   0.713   4.734 
 -0.020   0.710   4.743 
 -0.020   0.707   4.749 
 -0.020   0.704   4.756 
 -0.020   0.701   4.760 
 -0.020   0.698   4.763 
 -0.019   0.696   4.767 
 -0.019   0.690   4.770 
 -0.019   0.687   4.770 
 -0.019   0.684   4.770 
 -0.019   0.681   4.769 
 -0.018   0.678   4.767 
 -0.018   0.675   4.763 
 -0.018   0.672   4.761 
 -0.018   0.668   4.757 
 -0.018   0.665   4.752 
 -0.018   0.662   4.748 
 -0.018   0.659   4.744 
 -0.017   0.656   4.739 
 -0.017   0.653   4.735 
 -0.017   0.650   4.730 
 -0.017   0.647   4.725 
 -0.017   0.644   4.723 
 -0.017   0.640   4.718 
 -0.017   0.637   4.714 
 -0.017   0.634   4.712 
 -0.017   0.631   4.708 
 -0.017   0.628   4.707 
 -0.017   0.625   4.705 
 -0.017   0.621   4.703 
 -0.017   0.618   4.703 
 -0.017   0.615   4.703 
 -0.017   0.612   4.703 
 -0.017   0.609   4.703 
 -0.017   0.606   4.703 
 -0.017   0.602   4.704 
 -0.018   0.600   4.704 
 -0.018   0.596   4.705 
 -0.018   0.591   4.705 
 -0.018   0.587   4.704 
 -0.018   0.585   4.704 
 -0.018   0.582   4.702 
 -0.018   0.579   4.700 
 -0.018   0.576   4.699 
 -0.018   0.573   4.695 
 -0.018   0.571   4.695 
 -0.018   0.568   4.692 
 -0.018   0.566   4.691 
 -0.018   0.563   4.689 
 -0.018   0.561   4.689 
 -0.018   0.558   4.686 
 -0.018   0.556   4.685 
 -0.018   0.553   4.683 
 -0.018   0.551   4.682 
 -0.018   0.549   4.678 
 -0.018   0.547   4.673 
 -0.019   0.545   4.671 
 -0.019   0.542   4.668 
 -0.019   0.540   4.664 
 -0.019   0.538   4.660 
 -0.019   0.536   4.656 
 -0.019   0.534   4.653 
 -0.019   0.532   4.650 
 -0.019   0.530   4.646 
 -0.019   0.528   4.642 
 -0.020   0.526   4.640 
 -0.020   0.523   4.637 
 -0.020   0.521   4.634 
 -0.020   0.519   4.631 
 -0.020   0.516   4.628 
 -0.021   0.511   4.624 
 -0.021   0.509   4.622 
 -0.021   0.506   4.619 
 -0.021   0.503   4.618 
 -0.022   0.501   4.616 
 -0.022   0.498   4.615 
 -0.022   0.495   4.615 
 -0.023   0.492   4.615 
 -0.023   0.489   4.616 
 -0.023   0.486   4.616 
 -0.023   0.483   4.618 
 -0.024   0.480   4.619 
 -0.024   0.478   4.622 
 -0.024   0.475   4.623 
 -0.024   0.472   4.627 
 -0.025   0.469   4.629 
 -0.025   0.467   4.633 
 -0.025   0.464   4.636 
 -0.025   0.460   4.640 
 -0.026   0.459   4.641 
 -0.026   0.456   4.646 
 -0.026   0.454   4.649 
 -0.026   0.451   4.651 
 -0.026   0.448   4.654 
 -0.026   0.446   4.656 
 -0.026   0.444   4.659 
 -0.027   0.441   4.663 
 -0.027   0.439   4.667 
 -0.027   0.436   4.672 
 -0.027   0.433   4.674 
 -0.027   0.431   4.678 
 -0.027   0.426   4.686 
 -0.027   0.423   4.690 
 -0.027   0.420   4.694 
 -0.027   0.418   4.696 
 -0.027   0.418   4.696 
 -0.027   0.413   4.704 
 -0.027   0.410   4.705 
 -0.027   0.408   4.709 
 -0.027   0.405   4.711 
 -0.027   0.403   4.713 
 -0.027   0.400   4.716 
 -0.027   0.397   4.717 
 -0.027   0.395   4.720 
 -0.027   0.392   4.720 
 -0.027   0.390   4.722 
 -0.027   0.387   4.725 
 -0.027   0.384   4.726 
 -0.027   0.382   4.726 
 -0.027   0.379   4.727 
 -0.027   0.376   4.730 
 -0.027   0.374   4.730 
 -0.027   0.371   4.730 
 -0.027   0.369   4.731 
 -0.027   0.366   4.732 
 -0.027   0.363   4.732 
 -0.027   0.361   4.732 
 -0.027   0.358   4.731 
 -0.027   0.356   4.731 
 -0.027   0.353   4.732 
 -0.027   0.351   4.731 
 -0.027   0.348   4.731 
 -0.027   0.343   4.730 
 -0.027   0.343   4.730 
 -0.026   0.338   4.729 
 -0.026   0.336   4.729 
 -0.026   0.333   4.729 
 -0.026   0.331   4.727 
 -0.026   0.328   4.727 
 -0.026   0.326   4.725 
 -0.026   0.324   4.723 
 -0.026   0.321   4.723 
 -0.026   0.319   4.721 
 -0.026   0.317   4.721 
 -0.026   0.314   4.718 
 -0.026   0.312   4.716 
 -0.026   0.309   4.714 
 -0.026   0.307   4.713 
 -0.026   0.304   4.712 
 -0.026   0.302   4.709 
 -0.026   0.300   4.707 
 -0.026   0.297   4.704 
 -0.026   0.295   4.702 
 -0.026   0.292   4.698 
 -0.026   0.290   4.696 
 -0.026   0.288   4.692 
 -0.026   0.285   4.689 
 -0.026   0.282   4.685 
 -0.026   0.280   4.683 
 -0.027   0.277   4.681 
 -0.027   0.275   4.677 
 -0.027   0.272   4.674 
 -0.027   0.269   4.673 
 -0.027   0.264   4.671 
 -0.027   0.264   4.671 
 -0.027   0.259   4.668 
 -0.027   0.256   4.667 
 -0.028   0.254   4.667 
 -0.028   0.252   4.665 
 -0.028   0.250   4.665 
 -0.028   0.247   4.665 
 -0.028   0.245   4.665 
 -0.028   0.243   4.664 
 -0.028   0.241   4.662 
 -0.028   0.239   4.662 
 -0.028   0.237   4.662 
 -0.028   0.234   4.663 
 -0.029   0.232   4.662 
 -0.029   0.230   4.662 
 -0.029   0.228   4.662 
 -0.029   0.226   4.660 
 -0.029   0.223   4.660 
 -0.029   0.221   4.659 
 -0.029   0.219   4.658 
 -0.029   0.217   4.656 
 -0.030   0.214   4.656 
 -0.030   0.212   4.658 
 -0.030   0.210   4.656 
 -0.030   0.208   4.656 
 -0.030   0.205   4.656 
 -0.030   0.203   4.656 
 -0.030   0.201   4.660 
 -0.030   0.199   4.662 
 -0.031   0.196   4.663 
 -0.031   0.194   4.664 
 -0.031   0.191   4.668 
 -0.031   0.189   4.671 
 -0.031   0.185   4.677 
 -0.031   0.183   4.680 
 -0.031   0.180   4.682 
 -0.031   0.178   4.685 
 -0.031   0.178   4.685 
 -0.031   0.174   4.690 
 -0.031   0.172   4.691 
 -0.031   0.170   4.694 
 -0.031   0.168   4.695 
 -0.031   0.166   4.698 
 -0.031   0.164   4.700 
 -0.032   0.162   4.703 
 -0.032   0.160   4.705 
 -0.032   0.158   4.709 
 -0.032   0.156   4.714 
 -0.032   0.153   4.718 
 -0.032   0.151   4.723 
 -0.031   0.149   4.730 
 -0.031   0.146   4.735 
 -0.031   0.144   4.740 
 -0.031   0.142   4.747 
 -0.031   0.139   4.751 
 -0.031   0.137   4.757 
 -0.031   0.135   4.762 
 -0.031   0.133   4.769 
 -0.031   0.131   4.774 
 -0.031   0.128   4.779 
 -0.030   0.126   4.784 
 -0.030   0.124   4.791 
 -0.030   0.122   4.796 
 -0.030   0.119   4.802 
 -0.030   0.117   4.807 
 -0.030   0.115   4.815 
 -0.029   0.113   4.821 
 -0.029   0.109   4.832 
 -0.029   0.107   4.838 
 -0.028   0.105   4.843 
 -0.028   0.103   4.849 
 -0.028   0.101   4.855 
 -0.028   0.100   4.859 
 -0.027   0.098   4.864 
 -0.027   0.096   4.869 
 -0.027   0.095   4.874 
 -0.027   0.093   4.879 
 -0.026   0.091   4.885 
 -0.026   0.090   4.892 
 -0.026   0.088   4.898 
 -0.025   0.087   4.905 
 -0.025   0.085   4.913 
 -0.025   0.084   4.921 
 -0.025   0.083   4.930 
 -0.024   0.081   4.939 
 -0.024   0.080   4.950 
 -0.024   0.079   4.962 
 -0.023   0.078   4.975 
 -0.023   0.077   4.988 
 -0.023   0.076   5.003 
 -0.023   0.075   5.017 
 -0.022   0.074   5.033 
 -0.022   0.073   5.050 
 -0.022   0.073   5.066 
 -0.021   0.072   5.086 
 -0.021   0.071   5.101 
 -0.021   0.070   5.118 
 -0.020   0.070   5.135 
 -0.020   0.069   5.152 
 -0.020   0.068   5.167 
 -0.019   0.067   5.194 
 -0.019   0.067   5.194 
 -0.019   0.066   5.219 
 -0.018   0.066   5.229 
 -0.018   0.065   5.241 
 -0.018   0.064   5.251 
 -0.017   0.064   5.261 
 -0.017   0.063   5.269 
 -0.016   0.062   5.277 
 -0.016   0.061   5.286 
 -0.015   0.060   5.292 
 -0.015   0.060   5.300 
 -0.014   0.059   5.308 
 -0.014   0.059   5.314 
 -0.014   0.058   5.320 
 -0.013   0.058   5.326 
 -0.013   0.057   5.331 
 -0.013   0.057   5.335 
 -0.013   0.056   5.339 
 -0.012   0.056   5.341 
 -0.012   0.056   5.346 
 -0.012   0.056   5.349 
 -0.012   0.055   5.351 
 -0.012   0.055   5.355 
 -0.011   0.055   5.359 
 -0.011   0.055   5.360 
 -0.011   0.054   5.366 
 -0.011   0.054   5.369 
 -0.010   0.054   5.373 
 -0.010   0.053   5.379 
 -0.010   0.053   5.384 
 -0.009   0.052   5.394 
 -0.009   0.051   5.402 
 -0.008   0.051   5.408 
 -0.008   0.050   5.416 
 -0.007   0.049   5.425 
 -0.006   0.049   5.434 
 -0.006   0.048   5.442 
 -0.005   0.047   5.452 
 -0.004   0.047   5.462 
 -0.004   0.046   5.471 
 -0.003   0.045   5.482 
 -0.002   0.044   5.492 
 -0.001   0.044   5.502 
 -0.001   0.043   5.514 
  0.000   0.042   5.524 
  0.001   0.041   5.535 
  0.002   0.040   5.545 
  0.003   0.040   5.555 
  0.003   0.039   5.565 
  0.004   0.038   5.575 
  0.005   0.038   5.582 
  0.005   0.037   5.590 
  0.006   0.037   5.596 
  0.006   0.037   5.603 
  0.007   0.036   5.611 
  0.008   0.035   5.620 
  0.009   0.035   5.630 
  0.009   0.034   5.639 
  0.010   0.034   5.648 
  0.011   0.033   5.658 
  0.012   0.033   5.667 
  0.013   0.032   5.678 
  0.014   0.031   5.700 
  0.014   0.031   5.700 
  0.016   0.029   5.720 
  0.017   0.029   5.731 
  0.018   0.028   5.741 
  0.019   0.028   5.751 
  0.020   0.027   5.761 
  0.021   0.027   5.772 
  0.022   0.026   5.780 
  0.023   0.026   5.790 
  0.024   0.025   5.798 
  0.025   0.024   5.807 
  0.026   0.024   5.813 
  0.027   0.023   5.821 
  0.028   0.023   5.829 
  0.030   0.022   5.836 
  0.031   0.022   5.844 
  0.032   0.021   5.852 
  0.033   0.021   5.862 
  0.034   0.020   5.870 
  0.035   0.020   5.880 
  0.036   0.019   5.889 
  0.037   0.019   5.899 
  0.038   0.018   5.908 
  0.039   0.018   5.919 
  0.041   0.017   5.928 
  0.042   0.017   5.936 
  0.043   0.017   5.943 
  0.044   0.016   5.951 
  0.045   0.016   5.959 
  0.046   0.016   5.968 
  0.046   0.015   5.977 
  0.048   0.015   5.994 
  0.049   0.015   6.001 
  0.050   0.014   6.010 
  0.051   0.014   6.018 
  0.051   0.014   6.025 
  0.051   0.014   6.025 
  0.053   0.014   6.037 
  0.053   0.014   6.043 
  0.054   0.013   6.048 
  0.054   0.013   6.052 
  0.054   0.013   6.056 
  0.055   0.013   6.059 
  0.055   0.013   6.063 
  0.056   0.013   6.067 
  0.056   0.013   6.070 
  0.056   0.013   6.071 
  0.056   0.013   6.074 
  0.056   0.013   6.076 
  0.057   0.013   6.077 
  0.057   0.013   6.077 
  0.057   0.013   6.077 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.056   0.013   6.076 
  0.057   0.013   6.077 
  0.057   0.013   6.077 
  0.057   0.013   6.077 
  0.057   0.013   6.077 
  0.056   0.013   6.081 
