 -0.003  -0.988  -2.863 
 -0.005  -0.988  -2.864 
 -0.007  -0.989  -2.863 
 -0.009  -0.989  -2.864 
 -0.011  -0.990  -2.864 
 -0.014  -0.991  -2.864 
 -0.016  -0.991  -2.865 
 -0.018  -0.992  -2.865 
 -0.021  -0.993  -2.865 
 -0.023  -0.993  -2.868 
 -0.028  -0.995  -2.870 
 -0.031  -0.996  -2.872 
 -0.033  -0.996  -2.876 
 -0.036  -0.997  -2.879 
 -0.038  -0.998  -2.882 
 -0.041  -0.998  -2.885 
 -0.043  -0.999  -2.887 
 -0.046  -1.000  -2.892 
 -0.048  -1.000  -2.895 
 -0.051  -1.001  -2.900 
 -0.053  -1.001  -2.904 
 -0.056  -1.002  -2.908 
 -0.058  -1.003  -2.912 
 -0.061  -1.003  -2.917 
 -0.063  -1.004  -2.922 
 -0.065  -1.004  -2.927 
 -0.068  -1.005  -2.932 
 -0.070  -1.005  -2.937 
 -0.072  -1.006  -2.944 
 -0.075  -1.006  -2.949 
 -0.077  -1.007  -2.956 
 -0.079  -1.007  -2.962 
 -0.081  -1.007  -2.967 
 -0.083  -1.008  -2.972 
 -0.085  -1.008  -2.977 
 -0.088  -1.008  -2.985 
 -0.090  -1.009  -2.993 
 -0.092  -1.009  -2.999 
 -0.094  -1.009  -3.005 
 -0.098  -1.010  -3.017 
 -0.100  -1.010  -3.024 
 -0.102  -1.010  -3.029 
 -0.104  -1.011  -3.035 
 -0.106  -1.011  -3.042 
 -0.108  -1.011  -3.047 
 -0.110  -1.011  -3.051 
 -0.112  -1.011  -3.056 
 -0.114  -1.012  -3.060 
 -0.117  -1.012  -3.065 
 -0.119  -1.012  -3.070 
 -0.121  -1.012  -3.074 
 -0.124  -1.012  -3.078 
 -0.126  -1.012  -3.082 
 -0.129  -1.012  -3.087 
 -0.131  -1.013  -3.092 
 -0.134  -1.013  -3.096 
 -0.136  -1.013  -3.101 
 -0.139  -1.013  -3.105 
 -0.142  -1.013  -3.109 
 -0.144  -1.013  -3.112 
 -0.146  -1.013  -3.114 
 -0.149  -1.013  -3.118 
 -0.154  -1.013  -3.123 
 -0.157  -1.013  -3.127 
 -0.157  -1.013  -3.127 
 -0.162  -1.013  -3.133 
 -0.164  -1.013  -3.135 
 -0.166  -1.013  -3.137 
 -0.169  -1.013  -3.140 
 -0.171  -1.013  -3.143 
 -0.173  -1.013  -3.145 
 -0.175  -1.013  -3.146 
 -0.177  -1.013  -3.146 
 -0.179  -1.013  -3.148 
 -0.182  -1.013  -3.149 
 -0.183  -1.013  -3.152 
 -0.185  -1.013  -3.153 
 -0.187  -1.013  -3.155 
 -0.189  -1.013  -3.157 
 -0.191  -1.013  -3.158 
 -0.193  -1.013  -3.159 
 -0.196  -1.013  -3.162 
 -0.197  -1.013  -3.164 
 -0.200  -1.013  -3.166 
 -0.202  -1.013  -3.166 
 -0.204  -1.013  -3.167 
 -0.207  -1.013  -3.167 
 -0.209  -1.013  -3.170 
 -0.211  -1.013  -3.170 
 -0.213  -1.013  -3.168 
 -0.216  -1.013  -3.168 
 -0.218  -1.013  -3.170 
 -0.221  -1.013  -3.170 
 -0.223  -1.013  -3.170 
 -0.228  -1.012  -3.166 
 -0.231  -1.012  -3.166 
 -0.233  -1.012  -3.166 
 -0.235  -1.012  -3.163 
 -0.238  -1.012  -3.161 
 -0.240  -1.012  -3.159 
 -0.242  -1.012  -3.157 
 -0.245  -1.012  -3.154 
 -0.247  -1.012  -3.152 
 -0.249  -1.012  -3.148 
 -0.251  -1.012  -3.144 
 -0.253  -1.012  -3.141 
 -0.255  -1.012  -3.137 
 -0.258  -1.012  -3.135 
 -0.260  -1.012  -3.132 
 -0.262  -1.012  -3.130 
 -0.265  -1.012  -3.127 
 -0.267  -1.012  -3.126 
 -0.269  -1.012  -3.124 
 -0.272  -1.012  -3.124 
 -0.274  -1.012  -3.124 
 -0.277  -1.012  -3.124 
 -0.280  -1.012  -3.126 
 -0.282  -1.012  -3.127 
 -0.285  -1.012  -3.130 
 -0.287  -1.012  -3.130 
 -0.290  -1.012  -3.131 
 -0.293  -1.013  -3.132 
 -0.296  -1.013  -3.133 
 -0.298  -1.013  -3.133 
 -0.301  -1.013  -3.136 
 -0.304  -1.013  -3.137 
 -0.310  -1.013  -3.139 
 -0.313  -1.013  -3.137 
 -0.315  -1.013  -3.136 
 -0.318  -1.013  -3.136 
 -0.321  -1.013  -3.135 
 -0.324  -1.013  -3.133 
 -0.327  -1.013  -3.132 
 -0.330  -1.013  -3.131 
 -0.333  -1.013  -3.131 
 -0.335  -1.013  -3.130 
 -0.338  -1.013  -3.128 
 -0.341  -1.013  -3.127 
 -0.344  -1.013  -3.126 
 -0.346  -1.013  -3.124 
 -0.349  -1.013  -3.123 
 -0.352  -1.013  -3.122 
 -0.354  -1.013  -3.121 
 -0.357  -1.013  -3.119 
 -0.359  -1.013  -3.119 
 -0.362  -1.013  -3.118 
 -0.364  -1.013  -3.118 
 -0.367  -1.013  -3.118 
 -0.369  -1.013  -3.119 
 -0.371  -1.014  -3.121 
 -0.374  -1.014  -3.123 
 -0.376  -1.014  -3.126 
 -0.379  -1.014  -3.128 
 -0.381  -1.014  -3.130 
 -0.384  -1.014  -3.131 
 -0.386  -1.014  -3.135 
 -0.390  -1.014  -3.141 
 -0.390  -1.014  -3.141 
 -0.395  -1.014  -3.148 
 -0.397  -1.014  -3.150 
 -0.399  -1.014  -3.153 
 -0.401  -1.014  -3.157 
 -0.404  -1.014  -3.158 
 -0.405  -1.014  -3.161 
 -0.407  -1.014  -3.162 
 -0.409  -1.014  -3.163 
 -0.411  -1.013  -3.167 
 -0.413  -1.013  -3.170 
 -0.415  -1.013  -3.173 
 -0.417  -1.013  -3.176 
 -0.419  -1.013  -3.177 
 -0.421  -1.013  -3.182 
 -0.423  -1.013  -3.185 
 -0.425  -1.013  -3.190 
 -0.427  -1.013  -3.193 
 -0.428  -1.013  -3.197 
 -0.430  -1.013  -3.199 
 -0.432  -1.013  -3.203 
 -0.434  -1.012  -3.204 
 -0.436  -1.012  -3.207 
 -0.438  -1.012  -3.208 
 -0.440  -1.012  -3.210 
 -0.442  -1.012  -3.211 
 -0.444  -1.012  -3.212 
 -0.446  -1.012  -3.212 
 -0.448  -1.012  -3.212 
 -0.450  -1.011  -3.213 
 -0.454  -1.011  -3.216 
 -0.456  -1.011  -3.215 
 -0.456  -1.011  -3.215 
 -0.460  -1.011  -3.213 
 -0.462  -1.010  -3.212 
 -0.465  -1.010  -3.213 
 -0.467  -1.010  -3.213 
 -0.469  -1.010  -3.212 
 -0.472  -1.010  -3.212 
 -0.474  -1.010  -3.212 
 -0.476  -1.009  -3.213 
 -0.478  -1.009  -3.213 
 -0.481  -1.009  -3.213 
 -0.483  -1.009  -3.213 
 -0.486  -1.009  -3.213 
 -0.488  -1.009  -3.213 
 -0.490  -1.008  -3.213 
 -0.493  -1.008  -3.213 
 -0.495  -1.008  -3.215 
 -0.497  -1.008  -3.213 
 -0.500  -1.008  -3.213 
 -0.502  -1.008  -3.212 
 -0.505  -1.007  -3.213 
 -0.507  -1.007  -3.211 
 -0.509  -1.007  -3.211 
 -0.511  -1.007  -3.212 
 -0.514  -1.007  -3.213 
 -0.516  -1.007  -3.215 
 -0.518  -1.006  -3.215 
 -0.521  -1.006  -3.217 
 -0.523  -1.006  -3.220 
 -0.525  -1.006  -3.221 
 -0.527  -1.006  -3.224 
 -0.529  -1.006  -3.225 
 -0.534  -1.005  -3.230 
 -0.534  -1.005  -3.230 
 -0.538  -1.005  -3.234 
 -0.540  -1.005  -3.237 
 -0.540  -1.005  -3.237 
 -0.545  -1.004  -3.241 
 -0.547  -1.004  -3.244 
 -0.549  -1.004  -3.246 
 -0.551  -1.004  -3.247 
 -0.553  -1.003  -3.251 
 -0.555  -1.003  -3.253 
 -0.557  -1.003  -3.255 
 -0.559  -1.003  -3.257 
 -0.561  -1.002  -3.260 
 -0.563  -1.002  -3.262 
 -0.565  -1.002  -3.265 
 -0.567  -1.002  -3.268 
 -0.569  -1.001  -3.268 
 -0.571  -1.001  -3.270 
 -0.573  -1.001  -3.270 
 -0.575  -1.001  -3.273 
 -0.577  -1.000  -3.274 
 -0.579  -1.000  -3.275 
 -0.581  -1.000  -3.275 
 -0.583  -1.000  -3.277 
 -0.585  -0.999  -3.279 
 -0.587  -0.999  -3.278 
 -0.589  -0.999  -3.279 
 -0.591  -0.999  -3.279 
 -0.593  -0.998  -3.278 
 -0.595  -0.998  -3.278 
 -0.597  -0.998  -3.279 
 -0.599  -0.997  -3.279 
 -0.601  -0.997  -3.278 
 -0.605  -0.997  -3.275 
 -0.607  -0.996  -3.277 
 -0.610  -0.996  -3.275 
 -0.612  -0.996  -3.274 
 -0.614  -0.995  -3.274 
 -0.616  -0.995  -3.273 
 -0.618  -0.995  -3.273 
 -0.621  -0.994  -3.271 
 -0.623  -0.994  -3.271 
 -0.625  -0.994  -3.269 
 -0.627  -0.994  -3.268 
 -0.629  -0.993  -3.266 
 -0.632  -0.993  -3.264 
 -0.634  -0.993  -3.262 
 -0.636  -0.993  -3.260 
 -0.638  -0.992  -3.256 
 -0.640  -0.992  -3.256 
 -0.644  -0.992  -3.250 
 -0.646  -0.991  -3.247 
 -0.648  -0.991  -3.244 
 -0.650  -0.991  -3.241 
 -0.652  -0.991  -3.237 
 -0.654  -0.991  -3.234 
 -0.656  -0.990  -3.230 
 -0.658  -0.990  -3.226 
 -0.659  -0.990  -3.221 
 -0.661  -0.990  -3.217 
 -0.663  -0.990  -3.212 
 -0.665  -0.990  -3.210 
 -0.666  -0.990  -3.204 
 -0.668  -0.990  -3.202 
 -0.671  -0.989  -3.195 
 -0.673  -0.989  -3.193 
 -0.674  -0.989  -3.192 
 -0.676  -0.989  -3.186 
 -0.677  -0.989  -3.185 
 -0.679  -0.989  -3.182 
 -0.681  -0.989  -3.181 
 -0.682  -0.989  -3.179 
 -0.684  -0.989  -3.177 
 -0.686  -0.989  -3.177 
 -0.687  -0.989  -3.175 
 -0.689  -0.989  -3.173 
 -0.691  -0.989  -3.172 
 -0.692  -0.989  -3.170 
 -0.694  -0.988  -3.167 
 -0.696  -0.988  -3.167 
 -0.697  -0.988  -3.166 
 -0.699  -0.988  -3.163 
 -0.701  -0.988  -3.161 
 -0.702  -0.988  -3.159 
 -0.703  -0.988  -3.158 
 -0.705  -0.988  -3.155 
 -0.707  -0.988  -3.155 
 -0.708  -0.988  -3.155 
 -0.710  -0.988  -3.155 
 -0.711  -0.988  -3.155 
 -0.714  -0.988  -3.154 
 -0.714  -0.988  -3.154 
 -0.717  -0.988  -3.158 
 -0.717  -0.988  -3.158 
 -0.721  -0.988  -3.163 
 -0.722  -0.988  -3.166 
 -0.724  -0.988  -3.167 
 -0.725  -0.988  -3.168 
 -0.727  -0.988  -3.171 
 -0.729  -0.988  -3.172 
 -0.731  -0.988  -3.175 
 -0.733  -0.988  -3.177 
 -0.734  -0.988  -3.177 
 -0.736  -0.988  -3.179 
 -0.738  -0.987  -3.179 
 -0.740  -0.987  -3.179 
 -0.743  -0.987  -3.180 
 -0.744  -0.987  -3.182 
 -0.746  -0.987  -3.181 
 -0.749  -0.987  -3.181 
 -0.751  -0.987  -3.182 
 -0.753  -0.987  -3.182 
 -0.755  -0.987  -3.184 
 -0.757  -0.987  -3.184 
 -0.759  -0.987  -3.184 
 -0.761  -0.987  -3.181 
 -0.762  -0.986  -3.181 
 -0.764  -0.986  -3.180 
 -0.766  -0.986  -3.179 
 -0.769  -0.986  -3.179 
 -0.771  -0.986  -3.176 
 -0.773  -0.986  -3.175 
 -0.775  -0.986  -3.172 
 -0.779  -0.986  -3.173 
 -0.781  -0.986  -3.173 
 -0.783  -0.986  -3.173 
 -0.785  -0.986  -3.175 
 -0.786  -0.986  -3.176 
 -0.788  -0.986  -3.179 
 -0.790  -0.986  -3.181 
 -0.791  -0.986  -3.184 
 -0.792  -0.985  -3.186 
 -0.794  -0.985  -3.189 
 -0.795  -0.985  -3.192 
 -0.795  -0.985  -3.194 
 -0.796  -0.985  -3.198 
 -0.797  -0.985  -3.202 
 -0.798  -0.985  -3.204 
 -0.799  -0.985  -3.208 
 -0.799  -0.985  -3.212 
 -0.800  -0.985  -3.217 
 -0.800  -0.985  -3.224 
 -0.801  -0.985  -3.231 
 -0.801  -0.985  -3.238 
 -0.802  -0.985  -3.244 
 -0.803  -0.985  -3.251 
 -0.803  -0.985  -3.257 
 -0.804  -0.985  -3.264 
 -0.805  -0.985  -3.269 
 -0.805  -0.984  -3.275 
 -0.806  -0.984  -3.282 
 -0.807  -0.984  -3.288 
 -0.807  -0.984  -3.295 
 -0.808  -0.984  -3.301 
 -0.808  -0.984  -3.306 
 -0.810  -0.984  -3.320 
 -0.810  -0.984  -3.327 
 -0.811  -0.983  -3.332 
 -0.812  -0.983  -3.339 
 -0.812  -0.983  -3.346 
 -0.813  -0.983  -3.353 
 -0.814  -0.983  -3.360 
 -0.815  -0.983  -3.368 
 -0.815  -0.983  -3.376 
 -0.816  -0.982  -3.382 
 -0.817  -0.982  -3.390 
 -0.818  -0.982  -3.395 
 -0.818  -0.982  -3.403 
 -0.819  -0.982  -3.409 
 -0.820  -0.981  -3.416 
 -0.821  -0.981  -3.424 
 -0.821  -0.981  -3.430 
 -0.822  -0.981  -3.435 
 -0.822  -0.981  -3.443 
 -0.823  -0.980  -3.449 
 -0.824  -0.980  -3.456 
 -0.824  -0.980  -3.461 
 -0.825  -0.980  -3.467 
 -0.826  -0.980  -3.474 
 -0.826  -0.979  -3.480 
 -0.827  -0.979  -3.486 
 -0.827  -0.979  -3.492 
 -0.828  -0.979  -3.497 
 -0.828  -0.979  -3.502 
 -0.829  -0.978  -3.507 
 -0.829  -0.978  -3.514 
 -0.830  -0.978  -3.519 
 -0.830  -0.978  -3.524 
 -0.831  -0.978  -3.529 
 -0.832  -0.977  -3.541 
 -0.833  -0.977  -3.546 
 -0.833  -0.977  -3.553 
 -0.834  -0.976  -3.558 
 -0.834  -0.976  -3.565 
 -0.835  -0.976  -3.572 
 -0.836  -0.976  -3.578 
 -0.836  -0.975  -3.586 
 -0.837  -0.975  -3.594 
 -0.838  -0.975  -3.600 
 -0.838  -0.974  -3.609 
 -0.839  -0.974  -3.618 
 -0.840  -0.973  -3.626 
 -0.841  -0.973  -3.635 
 -0.842  -0.972  -3.645 
 -0.843  -0.972  -3.654 
 -0.843  -0.971  -3.663 
 -0.844  -0.971  -3.672 
 -0.845  -0.971  -3.682 
 -0.846  -0.970  -3.691 
 -0.847  -0.969  -3.701 
 -0.848  -0.969  -3.710 
 -0.848  -0.969  -3.718 
 -0.849  -0.968  -3.725 
 -0.850  -0.968  -3.734 
 -0.850  -0.967  -3.743 
 -0.851  -0.967  -3.751 
 -0.852  -0.966  -3.760 
 -0.853  -0.966  -3.768 
 -0.853  -0.965  -3.777 
 -0.855  -0.964  -3.792 
 -0.855  -0.963  -3.801 
 -0.856  -0.963  -3.809 
 -0.857  -0.962  -3.818 
 -0.857  -0.962  -3.826 
 -0.858  -0.961  -3.835 
 -0.859  -0.961  -3.845 
 -0.860  -0.960  -3.854 
 -0.860  -0.959  -3.865 
 -0.861  -0.959  -3.875 
 -0.862  -0.958  -3.885 
 -0.863  -0.957  -3.897 
 -0.864  -0.956  -3.908 
 -0.865  -0.955  -3.920 
 -0.866  -0.954  -3.933 
 -0.866  -0.954  -3.942 
 -0.867  -0.953  -3.954 
 -0.868  -0.952  -3.965 
 -0.869  -0.951  -3.977 
 -0.869  -0.950  -3.988 
 -0.870  -0.949  -3.999 
 -0.871  -0.949  -4.009 
 -0.872  -0.948  -4.021 
 -0.872  -0.947  -4.032 
 -0.873  -0.946  -4.043 
 -0.874  -0.945  -4.053 
 -0.874  -0.944  -4.062 
 -0.875  -0.943  -4.074 
 -0.876  -0.942  -4.084 
 -0.876  -0.941  -4.095 
 -0.877  -0.941  -4.106 
 -0.878  -0.939  -4.119 
 -0.879  -0.937  -4.143 
 -0.880  -0.936  -4.155 
 -0.880  -0.935  -4.166 
 -0.881  -0.934  -4.178 
 -0.882  -0.933  -4.188 
 -0.882  -0.932  -4.199 
 -0.883  -0.931  -4.209 
 -0.883  -0.931  -4.218 
 -0.884  -0.930  -4.227 
 -0.884  -0.929  -4.236 
 -0.884  -0.928  -4.245 
 -0.885  -0.927  -4.254 
 -0.885  -0.926  -4.263 
 -0.886  -0.926  -4.273 
 -0.886  -0.925  -4.284 
 -0.887  -0.923  -4.295 
 -0.887  -0.922  -4.306 
 -0.888  -0.921  -4.316 
 -0.888  -0.920  -4.328 
 -0.888  -0.919  -4.340 
 -0.889  -0.918  -4.352 
 -0.889  -0.917  -4.365 
 -0.890  -0.916  -4.377 
 -0.890  -0.914  -4.391 
 -0.891  -0.913  -4.404 
 -0.891  -0.912  -4.417 
 -0.892  -0.909  -4.442 
 -0.892  -0.908  -4.455 
 -0.892  -0.906  -4.468 
 -0.893  -0.905  -4.481 
 -0.893  -0.905  -4.481 
 -0.893  -0.903  -4.506 
 -0.894  -0.902  -4.516 
 -0.894  -0.901  -4.526 
 -0.894  -0.900  -4.536 
 -0.894  -0.898  -4.547 
 -0.894  -0.898  -4.555 
 -0.894  -0.897  -4.564 
 -0.895  -0.896  -4.571 
 -0.895  -0.895  -4.579 
 -0.895  -0.894  -4.587 
 -0.895  -0.894  -4.593 
 -0.895  -0.893  -4.600 
 -0.895  -0.892  -4.606 
 -0.895  -0.892  -4.613 
 -0.895  -0.891  -4.619 
 -0.895  -0.890  -4.624 
 -0.895  -0.890  -4.629 
 -0.895  -0.889  -4.634 
 -0.895  -0.889  -4.638 
 -0.895  -0.889  -4.642 
 -0.895  -0.888  -4.647 
 -0.895  -0.888  -4.651 
 -0.895  -0.887  -4.655 
 -0.895  -0.887  -4.659 
 -0.895  -0.886  -4.664 
 -0.895  -0.886  -4.668 
 -0.896  -0.885  -4.673 
 -0.896  -0.884  -4.677 
 -0.896  -0.884  -4.682 
 -0.896  -0.882  -4.689 
 -0.896  -0.881  -4.691 
 -0.896  -0.880  -4.691 
 -0.896  -0.879  -4.695 
 -0.896  -0.878  -4.696 
 -0.896  -0.877  -4.698 
 -0.896  -0.875  -4.699 
 -0.896  -0.874  -4.700 
 -0.896  -0.872  -4.700 
 -0.896  -0.871  -4.700 
 -0.896  -0.869  -4.699 
 -0.896  -0.868  -4.699 
 -0.896  -0.866  -4.699 
 -0.896  -0.865  -4.699 
 -0.896  -0.864  -4.698 
 -0.896  -0.862  -4.698 
 -0.896  -0.860  -4.694 
 -0.896  -0.859  -4.692 
 -0.896  -0.858  -4.687 
 -0.896  -0.856  -4.685 
 -0.896  -0.855  -4.682 
 -0.896  -0.853  -4.678 
 -0.896  -0.852  -4.676 
 -0.896  -0.850  -4.672 
 -0.896  -0.849  -4.667 
 -0.896  -0.847  -4.663 
 -0.896  -0.845  -4.660 
 -0.897  -0.844  -4.656 
 -0.897  -0.842  -4.654 
 -0.897  -0.841  -4.651 
 -0.897  -0.839  -4.649 
 -0.897  -0.836  -4.645 
 -0.897  -0.836  -4.645 
 -0.897  -0.834  -4.642 
 -0.897  -0.831  -4.640 
 -0.897  -0.830  -4.638 
 -0.898  -0.828  -4.637 
 -0.898  -0.826  -4.636 
 -0.898  -0.825  -4.634 
 -0.898  -0.823  -4.634 
 -0.898  -0.821  -4.633 
 -0.898  -0.819  -4.632 
 -0.898  -0.818  -4.631 
 -0.899  -0.816  -4.628 
 -0.899  -0.814  -4.628 
 -0.899  -0.812  -4.627 
 -0.899  -0.810  -4.625 
 -0.899  -0.809  -4.624 
 -0.899  -0.807  -4.624 
 -0.900  -0.805  -4.622 
 -0.900  -0.803  -4.622 
 -0.900  -0.801  -4.619 
 -0.900  -0.799  -4.616 
 -0.900  -0.797  -4.614 
 -0.900  -0.795  -4.611 
 -0.901  -0.793  -4.610 
 -0.901  -0.791  -4.607 
 -0.901  -0.789  -4.605 
 -0.901  -0.787  -4.605 
 -0.902  -0.785  -4.604 
 -0.902  -0.783  -4.604 
 -0.902  -0.780  -4.602 
 -0.902  -0.778  -4.602 
 -0.903  -0.776  -4.601 
 -0.903  -0.774  -4.601 
 -0.903  -0.769  -4.602 
 -0.904  -0.767  -4.602 
 -0.904  -0.765  -4.604 
 -0.904  -0.762  -4.605 
 -0.904  -0.760  -4.606 
 -0.905  -0.757  -4.606 
 -0.905  -0.755  -4.606 
 -0.905  -0.752  -4.606 
 -0.905  -0.750  -4.607 
 -0.906  -0.747  -4.609 
 -0.906  -0.744  -4.610 
 -0.906  -0.742  -4.611 
 -0.907  -0.739  -4.614 
 -0.907  -0.736  -4.616 
 -0.907  -0.733  -4.619 
 -0.907  -0.730  -4.622 
 -0.908  -0.728  -4.625 
 -0.908  -0.725  -4.627 
 -0.908  -0.722  -4.631 
 -0.908  -0.719  -4.632 
 -0.908  -0.716  -4.634 
 -0.909  -0.713  -4.637 
 -0.909  -0.710  -4.638 
 -0.909  -0.707  -4.640 
 -0.909  -0.704  -4.640 
 -0.910  -0.701  -4.642 
 -0.910  -0.699  -4.645 
 -0.910  -0.696  -4.646 
 -0.910  -0.693  -4.647 
 -0.910  -0.690  -4.649 
 -0.911  -0.687  -4.651 
 -0.911  -0.681  -4.655 
 -0.911  -0.678  -4.655 
 -0.911  -0.676  -4.658 
 -0.911  -0.676  -4.658 
 -0.911  -0.670  -4.663 
 -0.912  -0.668  -4.664 
 -0.912  -0.665  -4.665 
 -0.912  -0.663  -4.667 
 -0.912  -0.660  -4.669 
 -0.912  -0.658  -4.668 
 -0.912  -0.655  -4.669 
 -0.912  -0.652  -4.671 
 -0.912  -0.650  -4.672 
 -0.912  -0.648  -4.674 
 -0.913  -0.645  -4.677 
 -0.913  -0.643  -4.678 
 -0.913  -0.640  -4.681 
 -0.913  -0.638  -4.681 
 -0.913  -0.636  -4.683 
 -0.913  -0.633  -4.686 
 -0.913  -0.630  -4.687 
 -0.913  -0.628  -4.689 
 -0.913  -0.626  -4.690 
 -0.913  -0.623  -4.691 
 -0.913  -0.621  -4.694 
 -0.913  -0.618  -4.695 
 -0.913  -0.616  -4.696 
 -0.913  -0.613  -4.698 
 -0.913  -0.611  -4.699 
 -0.913  -0.609  -4.700 
 -0.913  -0.604  -4.703 
 -0.913  -0.602  -4.705 
 -0.913  -0.600  -4.708 
 -0.913  -0.600  -4.708 
 -0.914  -0.595  -4.709 
 -0.914  -0.593  -4.712 
 -0.914  -0.590  -4.714 
 -0.914  -0.588  -4.717 
 -0.913  -0.586  -4.720 
 -0.913  -0.584  -4.722 
 -0.913  -0.581  -4.723 
 -0.913  -0.579  -4.727 
 -0.913  -0.577  -4.730 
 -0.913  -0.575  -4.731 
 -0.913  -0.573  -4.732 
 -0.913  -0.571  -4.735 
 -0.913  -0.569  -4.736 
 -0.913  -0.567  -4.738 
 -0.913  -0.565  -4.739 
 -0.913  -0.563  -4.741 
 -0.913  -0.562  -4.743 
 -0.913  -0.560  -4.744 
 -0.913  -0.558  -4.745 
 -0.913  -0.556  -4.748 
 -0.913  -0.554  -4.749 
 -0.913  -0.552  -4.751 
 -0.913  -0.550  -4.754 
 -0.913  -0.549  -4.754 
 -0.912  -0.547  -4.756 
 -0.912  -0.545  -4.757 
 -0.912  -0.543  -4.758 
 -0.912  -0.541  -4.760 
 -0.912  -0.539  -4.762 
 -0.912  -0.536  -4.765 
 -0.912  -0.534  -4.765 
 -0.912  -0.532  -4.767 
 -0.912  -0.532  -4.767 
 -0.912  -0.528  -4.769 
 -0.911  -0.526  -4.770 
 -0.911  -0.524  -4.771 
 -0.911  -0.522  -4.772 
 -0.911  -0.520  -4.772 
 -0.911  -0.518  -4.772 
 -0.911  -0.516  -4.775 
 -0.911  -0.514  -4.774 
 -0.911  -0.512  -4.774 
 -0.910  -0.510  -4.772 
 -0.910  -0.508  -4.772 
 -0.910  -0.506  -4.771 
 -0.910  -0.504  -4.770 
 -0.910  -0.502  -4.769 
 -0.910  -0.500  -4.767 
 -0.910  -0.497  -4.769 
 -0.910  -0.495  -4.767 
 -0.909  -0.493  -4.767 
 -0.909  -0.491  -4.767 
 -0.909  -0.489  -4.766 
 -0.909  -0.487  -4.765 
 -0.909  -0.484  -4.763 
 -0.909  -0.482  -4.763 
 -0.909  -0.480  -4.762 
 -0.909  -0.478  -4.761 
 -0.909  -0.476  -4.760 
 -0.909  -0.474  -4.758 
 -0.908  -0.472  -4.758 
 -0.908  -0.470  -4.758 
 -0.908  -0.468  -4.757 
 -0.908  -0.464  -4.754 
 -0.908  -0.462  -4.753 
 -0.908  -0.460  -4.753 
 -0.908  -0.458  -4.753 
 -0.908  -0.456  -4.752 
 -0.908  -0.454  -4.751 
 -0.908  -0.451  -4.751 
 -0.907  -0.450  -4.751 
 -0.907  -0.447  -4.751 
 -0.907  -0.445  -4.751 
 -0.907  -0.443  -4.751 
 -0.907  -0.441  -4.752 
 -0.907  -0.439  -4.752 
 -0.907  -0.437  -4.754 
 -0.907  -0.434  -4.757 
 -0.907  -0.432  -4.757 
 -0.907  -0.429  -4.761 
 -0.907  -0.427  -4.762 
 -0.906  -0.424  -4.766 
 -0.906  -0.422  -4.769 
 -0.906  -0.419  -4.770 
 -0.906  -0.417  -4.770 
 -0.906  -0.414  -4.772 
 -0.906  -0.411  -4.775 
 -0.906  -0.409  -4.776 
 -0.905  -0.406  -4.778 
 -0.905  -0.404  -4.779 
 -0.905  -0.401  -4.780 
 -0.905  -0.399  -4.783 
 -0.905  -0.396  -4.784 
 -0.904  -0.393  -4.785 
 -0.904  -0.388  -4.789 
 -0.904  -0.385  -4.792 
 -0.904  -0.385  -4.792 
 -0.903  -0.380  -4.796 
 -0.903  -0.377  -4.798 
 -0.903  -0.374  -4.800 
 -0.903  -0.372  -4.801 
 -0.902  -0.369  -4.802 
 -0.902  -0.366  -4.803 
 -0.902  -0.364  -4.803 
 -0.902  -0.361  -4.803 
 -0.901  -0.358  -4.803 
 -0.901  -0.356  -4.801 
 -0.901  -0.354  -4.801 
 -0.901  -0.351  -4.802 
 -0.901  -0.349  -4.802 
 -0.900  -0.346  -4.805 
 -0.900  -0.344  -4.806 
 -0.900  -0.342  -4.809 
 -0.900  -0.339  -4.812 
 -0.899  -0.337  -4.815 
 -0.899  -0.334  -4.818 
 -0.899  -0.329  -4.824 
 -0.898  -0.327  -4.828 
 -0.898  -0.325  -4.830 
 -0.898  -0.323  -4.833 
 -0.898  -0.320  -4.836 
 -0.897  -0.318  -4.838 
 -0.897  -0.316  -4.841 
 -0.897  -0.314  -4.843 
 -0.896  -0.312  -4.845 
 -0.896  -0.310  -4.847 
 -0.896  -0.308  -4.850 
 -0.896  -0.306  -4.852 
 -0.895  -0.304  -4.854 
 -0.895  -0.302  -4.855 
 -0.895  -0.301  -4.859 
 -0.895  -0.299  -4.861 
 -0.894  -0.297  -4.863 
 -0.894  -0.296  -4.865 
 -0.894  -0.294  -4.867 
 -0.894  -0.293  -4.868 
 -0.894  -0.292  -4.869 
 -0.893  -0.290  -4.870 
 -0.893  -0.289  -4.870 
 -0.893  -0.288  -4.870 
 -0.893  -0.287  -4.870 
 -0.893  -0.286  -4.870 
 -0.893  -0.286  -4.868 
 -0.892  -0.285  -4.868 
 -0.892  -0.284  -4.867 
 -0.892  -0.283  -4.865 
 -0.892  -0.282  -4.865 
 -0.892  -0.282  -4.864 
 -0.892  -0.280  -4.865 
 -0.892  -0.280  -4.864 
 -0.892  -0.279  -4.864 
 -0.891  -0.278  -4.864 
 -0.891  -0.277  -4.864 
 -0.891  -0.276  -4.864 
 -0.891  -0.276  -4.864 
 -0.891  -0.275  -4.861 
 -0.891  -0.274  -4.860 
 -0.891  -0.273  -4.859 
 -0.891  -0.273  -4.855 
 -0.890  -0.272  -4.851 
